train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.5763250645587876,0.26610566720128076,0.8073090605360804,0.6677735243115273,1.0,0.9594620774499081,1.0,0.7857542891720353,0.8715163234265907,0.12295859356051887,0.40250164902518504,-38.11367416381836
1.0,0.2521708403526837,0.37056023735505184,0.0,1.0,0.5048819321351835,1.0,0.994120260371141,0.4605352851349282,0.678666591727236,0.2780767057272584,-39.0
0.4304218175571469,0.277399171359409,0.6507741328560559,0.6407195826962181,1.0,1.0,1.0,0.08268655437796298,1.0,0.008458425577337447,1.0,-38.06298828125
0.0,0.26048581912641916,0.42828673982857773,0.6234783255142865,0.9981510921250617,0.8902223467393128,1.0,0.0,0.7606361143126207,0.6115210297966157,1.0,-38.397464752197266
0.555749268649946,0.2913761005490818,0.5724276972785897,0.6664715657399256,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-38.23984909057617
0.4303851089088157,0.2633525618895129,0.9172564780678217,0.6152065785462427,0.9322777151877604,0.9415689831849898,1.0,0.6281234576657324,0.8297971806643679,0.17958618489667888,0.511328498134235,-37.68962860107422
0.3537478990527199,0.2547988051309223,0.9914207920897279,0.6103901661365592,0.9514045669676948,0.962883696637733,1.0,0.6747660127680383,0.8530039671754424,0.13994795995698894,0.5216071457190359,-37.46021270751953
0.25158948814668275,0.24133793392732966,1.0,0.6170292950528735,0.9864687173665507,1.0,1.0,0.7740274639096837,0.9167788327177686,0.008427638776218927,0.5254748906303959,-37.437374114990234
0.12480502645626933,0.22147253654826998,1.0,0.6482344106739074,1.0,1.0,1.0,0.7215745558581657,1.0,0.06834907788871739,0.7393892000868704,-37.485107421875
0.24599780628145557,0.24787642899404633,1.0,0.5775327612954282,0.9432774209308413,0.9666619367404569,1.0,0.17595280357988052,0.9060769126833855,0.3285437498067725,1.0,-37.84759521484375
0.0,0.2506174491203591,1.0,0.7298746003447326,1.0,1.0,1.0,1.0,1.0,0.0,0.6166795991614893,-37.76338577270508
0.25729357000948033,0.2356759911209728,1.0,0.696966603552478,1.0,1.0,1.0,0.6632958885411425,1.0,0.2660511099900144,0.9141355366265461,-37.472408294677734
0.2684183251771219,0.24335378968126142,1.0,0.6108375750681553,1.0,1.0,1.0,0.6273267770637849,0.9410341435363635,0.0,0.620959117381176,-37.489952087402344
0.25810164752079745,0.2081031414004509,1.0,0.5261735955653001,0.8032818137941816,0.8620456754102543,1.0,0.8765099472979984,0.7034696682780465,0.482992737852736,0.25524684676546067,-38.00091552734375
0.24390145876475217,0.24708059110564576,1.0,0.6816689831303575,0.987119393969656,1.0,1.0,0.8026510911960549,0.9231076512242602,0.1374281846228302,0.6537617906388385,-37.426368713378906
0.2396501488003011,0.24829414552237808,1.0,0.7019095447618445,0.9412558312776013,0.9675381396533906,1.0,0.7866948014899057,0.8335638168409372,0.2504526649718002,0.6019165255450901,-37.476890563964844
0.5939654107678202,0.26116407234199146,1.0,0.5108904694215629,1.0,1.0,1.0,0.7385798001784893,0.9503291402236433,0.12861408253673504,0.7352003004253673,-39.0
0.2965057312039291,0.22301812055486792,1.0,0.6388132850178438,0.8025191714267272,0.87317155965315,1.0,1.0,0.6545519863744688,0.552300443599694,0.00941784248438127,-37.99930953979492
