train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.0,0.0,0.7343452226910524,0.873714278615891,0.13304103380588403,1.0,1.0,0.5402854815369873,0.9933844242441019,0.015364156098367828,1.0,-37.88263702392578
0.022995647632092293,0.0,0.737968464607025,0.8619192754816464,1.0,1.0,1.0,0.5276905389911816,1.0,0.850878462452119,1.0,-38.02574157714844
0.06185568666256061,0.2581909874990902,0.7408450779495053,0.8634099784058373,0.975684954204958,1.0,0.8288390224931761,0.49541417286530687,0.3220724525188589,0.07636696556630604,1.0,-37.81725311279297
0.023555506310487646,0.0,0.7404721562929761,0.8696834800057378,0.8686390423733299,1.0,1.0,0.7035167299652444,0.94674031977831,0.21158729087427416,1.0,-37.64591598510742
0.06730577086742012,0.08606960020706608,0.7257579483167023,0.8878172234752006,0.9485748102013709,1.0,0.9370004510174547,0.4948651078760754,0.8673501661986525,0.12486125162642787,1.0,-37.60319519042969
0.06726909900953554,0.0,0.7442590625527783,0.876461701591263,0.9188863758028483,1.0,0.9402784776915453,0.0,1.0,0.20975508427129025,1.0,-37.745601654052734
0.034868151940723825,0.0,0.7445114625274853,0.8715324587024652,0.9100231670727471,1.0,1.0,0.5747926750506543,0.8029316310017341,0.0,1.0,-37.649051666259766
0.03564577900198562,0.3962403820283909,0.7316673027310889,0.874587024212105,1.0,1.0,0.9425751608177385,0.5089475589072969,1.0,0.24223456385208345,1.0,-37.63307571411133
0.0816108732934499,0.0,0.7418424905109932,0.8759350622574578,1.0,1.0,0.3130816123612287,0.4960685697591758,1.0,0.09935925901290055,1.0,-37.66560745239258
0.027299772868184306,0.0,0.7259507685791448,0.8821352128612202,1.0,0.8851120110705748,1.0,0.4698289253544798,0.9726669154107145,0.09434963004450816,1.0,-37.64645767211914
0.09489240350498036,0.33980369988243997,0.7399463873763095,0.8786925000348639,0.9976589860100917,1.0,1.0,0.5803132976550832,0.9254056177062154,0.1210981158108779,0.9515157603374663,-37.726234436035156
