train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.5798026864744966,0.5936846333635346,1.0,0.9407798295699221,0.6177001377202188,0.8624875451053703,0.6446735654630834,1.0,0.20823657970510445,0.7144619956208941,1.0,-37.84071731567383
0.5474611644288845,0.6423813902081346,0.8390154654973114,0.9831457848406231,0.0,0.7478483654454787,0.35843643602394115,0.9113660282573945,0.6552653175503123,0.8062657626771995,0.8812166070307634,-37.59841537475586
0.11207349313518442,0.5862972584572032,0.8408751215048311,0.9696274814624007,0.0,0.7607114925465901,0.5934633270402668,0.6969673761365932,0.1624126938825533,0.7026625368150133,0.6839750280498943,-39.0
0.5768056382431236,0.4539798578176516,0.920297554294229,0.9964453766222544,0.0,0.7243400067133897,0.0,1.0,0.8983934771763733,0.8103438814941091,0.2260102689103265,-37.940914154052734
0.5617048206798932,0.6527867777225743,0.7852100792084464,0.9796679714776029,0.0,0.7464437930480998,0.0,0.9940037154399249,0.48503356635818673,0.9181603632346733,1.0,-37.74409866333008
0.5602556550627065,0.5753230174199084,0.8607510284628112,1.0,0.06378220396252472,0.7558260510863287,1.0,0.7015471939621214,0.6668658628742162,0.6397127024253689,1.0,-37.83708190917969
0.5645008574279392,0.31671407810923974,0.8537416193947099,0.9521021239744586,0.0,0.9200227649927453,0.344883104154343,0.4150177715970867,0.6404847603825112,0.1797730636956302,1.0,-38.02961349487305
0.5668012252553495,1.0,0.8456232288257423,0.9462061387056389,0.0,0.33904437110543256,0.31676561179041385,0.9123974692728594,0.4352485904202513,0.7192055893735857,0.9313563786903468,-37.6457405090332
0.5620822211557613,0.30191547828032095,0.8881947139944345,0.9205217254078604,0.2768415920064496,1.0,0.3860973593618167,0.886080277207904,0.5551095699583779,0.773597488005967,0.9699575766186856,-37.708396911621094
0.5628179534490789,0.6398818734682281,0.8502341965033575,1.0,0.0,0.653021379617186,0.250092653353386,0.8530816059021888,0.46906979395226295,0.689028384001415,0.9054031145366658,-37.70726013183594
0.5654812598736422,0.37336795299628117,0.8565509806268811,0.9666030461151225,0.10884924606740028,0.931641201191732,0.41611332299332016,0.8638422926282151,0.6847905983062168,0.7925465890103353,1.0,-37.740745544433594
0.5749344903342486,0.7856523005031342,0.905411411259441,0.9254541576900096,0.23340542474651413,0.5879976962282251,0.2827027755439408,1.0,0.5499754390932248,0.7984092789468199,0.8358801587085884,-37.64646530151367
0.5829869818768835,0.4939530334630975,0.9075243312890163,0.9419092939853386,0.4482109387437256,0.645785035926916,0.0,1.0,0.5308117005350659,1.0,1.0,-37.97677230834961
0.5560547232841447,0.6634348735651964,0.8157701576504954,0.9515370837518856,0.0,0.7483090483577474,0.0,1.0,0.5418279629436705,0.7043302879279828,0.6428840738258862,-37.89754867553711
0.5853987423540661,0.8277133451345793,0.8443446718763706,1.0,0.0,0.6134780706563677,0.1673621789968542,0.8512631354359602,0.32389407475074694,0.8240243342889036,1.0,-37.81185531616211
0.5764061398181262,0.9148466979829907,0.8732466599396892,0.959828255138519,0.15025864820642423,0.2482708381228399,0.5150145213939888,0.9055643925969974,0.4601551631224036,0.8449256438668141,1.0,-37.850555419921875
