train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.09976170310472189,0.0,0.6473035262265148,0.7989653541485118,0.5062972007447156,0.6242409755463793,0.24393397822124013,0.40673585876152824,0.3053486376147561,0.2058742530367231,0.5951748530348129,-38.47239685058594
0.9386975572431655,0.0,0.728665454075062,0.7611397655303566,0.47706476883511345,0.0,0.9028533989840919,0.3155874773850062,1.0,0.013600502820447807,1.0,-39.0
0.43395767522577916,0.4253537130024537,0.6779244522667619,0.8202163464799108,0.34213932507773126,0.44635933288637836,0.6326184104266708,0.5062003656494434,0.7454159842660664,0.33025103407278944,0.5155243924207035,-38.495887756347656
0.0,0.0,0.6618302094178731,0.7536129154010106,1.0,0.5250599983380992,0.0,0.0,0.0,0.6312876967887637,0.8009490776005566,-38.61088180541992
0.1267702004691142,0.08982290972880953,0.6545994029968173,0.7877307522751766,0.6081866185770259,0.45464653798688404,0.2802325209325631,0.398873992359759,0.25225788427338164,0.0,0.6318940636124539,-38.483787536621094
0.22113853204111428,0.2278669569156188,0.6023547968960912,0.7428549865847877,0.5782432127292797,0.7011267879396111,0.42552115578415584,0.177365145989172,0.6308854012397468,0.49777091039861543,0.7052999758180056,-38.51619338989258
0.0,0.17434072118748636,0.7422793211177512,0.7747239689252668,0.43199128389416996,0.5625774559415158,0.5967542829403031,0.2516069410173881,0.7181444834808088,0.0,0.9123431114527086,-37.91055679321289
0.0,0.17478600873577432,0.8025684216199149,0.7877869004487276,0.3419570445579321,0.6242126937696222,0.7099390734683099,0.15488327909832716,0.9097149351920799,0.03224372840875896,0.9533083400454077,-37.42491912841797
0.0,0.1683363416799901,0.8335340225677711,0.8477527279667552,0.2992101425163221,0.5677731115435717,0.7967651568058457,0.022062625681683504,0.9876037313039172,0.0,1.0,-37.6626091003418
0.0,0.19354384118781187,0.8863485702933308,0.7590384440336571,0.35745196221375125,0.6833971266561222,0.7421753526638002,0.12557017582222163,0.9374711083526883,0.0,1.0,-37.83285903930664
0.0,0.3696063042315023,0.7986322016459165,0.7713531179471137,0.13814346741529507,0.9238318553502187,0.7380825022661417,0.3765088684906241,0.9883873023486857,0.025489504542090792,0.9283430911129403,-37.837886810302734
0.0,0.1946599639955904,0.7852564544963919,0.7766886769471637,0.5050436993201292,0.529244176347543,0.6679652936201826,0.046953724467960214,0.9248685572576989,0.0016754198827119249,0.9898648163736682,-37.63710403442383
0.0,0.16588730614378672,0.8155594320018861,0.7781566742217542,0.3745325980927577,0.47357575308790084,0.7411802722119315,0.0,1.0,0.23928876878848326,0.8592056180703164,-37.81734848022461
0.0,0.16471617980191036,0.7995078504999146,0.7705240947977999,0.32223810158069804,0.6853359540690216,0.6738250042984443,0.26689137990001627,0.9028249471513589,0.13934880009225412,0.8717869913697506,-37.689857482910156
0.0,0.2055452061123245,0.8014906516202593,0.8197042431515328,0.2716755484114098,0.6951691058765014,0.7593330286362547,0.16472156564851775,0.9368991556891333,0.0,1.0,-37.60018539428711
0.0,0.2363487646936434,0.8107341378782978,0.7522604865179008,0.2479175480125929,0.5757797260631716,0.7060193277633873,0.16209710719113138,0.9689391755953362,0.0,0.877363191869608,-37.50590896606445
0.0,0.01796768303608951,0.8093802683494158,0.8442747177108926,0.41725232544508034,0.6054698947033118,0.7492879860172419,0.1261795642458004,0.8596200434764829,0.5483403276761982,0.726488622073132,-38.03645324707031
0.0,0.19158852474533017,0.8111855243849541,0.8008990824594098,0.211837522457396,0.5900329852721994,0.713690714025381,0.18010642540417693,0.7410860807681566,0.0,0.9374950240730872,-37.48133850097656
