train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.2936650400532064,1.0,1.0,0.7821799954998272,1.0,0.9256651796644113,0.0752274171172021,0.3592612645052455,0.18343182309960648,0.0,0.32515686146914957,-37.692352294921875
1.0,1.0,1.0,1.0,0.9611690290105862,0.8748995307946524,0.0,0.9677510454362188,0.0,0.0,1.0,-38.44676971435547
0.17723348405102582,1.0,1.0,1.0,0.9430177066143368,0.8689254224896248,0.0,0.0,0.06122367915558587,0.0,1.0,-38.07841110229492
0.35708800046933287,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-37.80072784423828
0.32351520822799873,0.9720939277883441,1.0,0.14336737721614376,1.0,0.7022155667683972,0.2410816112461975,1.0,0.7486667610806922,0.0,0.6037995910098982,-37.93879318237305
0.37638406139933656,0.5820546524799545,1.0,0.8745938494206338,0.9253408533640515,0.9010378940793835,0.21180818765385978,0.30295345705663057,0.5603000509941181,0.1718532922885508,0.3454347167465253,-37.69514465332031
0.37831053449517654,0.8902507553146295,1.0,0.6362780131873074,1.0,0.9135016915864755,0.15497896975702838,0.5916175280618784,0.42016335831621837,0.0,0.1615722783777153,-37.571903228759766
0.41198462823182125,1.0,1.0,0.5337010721548002,1.0,0.9701714199420737,0.8010284438984057,0.16187317485921943,0.46744502990298714,0.0,0.0,-37.92385482788086
0.4108786914737158,0.3322093065729128,1.0,0.5455207909507166,1.0,0.9399793123168788,0.0,0.5596063013068407,0.31725170438903205,0.0,0.0,-37.99540328979492
0.3809865512401784,0.8598976431155818,1.0,0.7367043950295764,1.0,0.9508021826278189,0.15169493367290526,0.8158975435215017,1.0,0.4037268391763298,0.3213591030116471,-37.73076248168945
0.3991452511402447,0.865849071133188,1.0,0.7522183071768122,1.0,0.9545627883585073,0.1609974508480692,0.45658104464419014,0.4386704620722283,0.0,0.7803148935041962,-38.00697708129883
0.24915980325435344,0.8196188715502165,1.0,0.6515405041441449,0.9778873088539054,0.8289084952107214,0.011774979107469465,0.3498021018545625,0.4185434564545854,0.013213596936607072,0.0631531377479071,-37.84166717529297
0.4436232043473503,1.0,0.9807895036809106,0.6316170691462067,0.9656564457141268,0.8707473027661676,0.27927056435952,0.3392281338690364,0.12036493227268813,0.0,0.160906645242469,-37.82667922973633
0.0,0.8898837353796438,1.0,1.0,1.0,1.0,0.0,0.7127330702445225,0.40164013621585815,0.0,0.1749581992763006,-37.731163024902344
0.3135533923199591,0.7889414524912484,1.0,0.3846799153405071,1.0,0.9270608894023508,0.027223728893312125,0.9237055715460878,0.5272078942273669,0.0,0.22965944466358756,-37.472564697265625
0.34524958031661684,0.7764348333978927,0.814492831694679,0.20091168391972855,1.0,0.929989136828358,0.0,1.0,0.7333867038585324,0.0,0.2462078667735353,-38.24933624267578
0.9335195613827061,0.9341619460905798,1.0,0.4102394863421141,1.0,1.0,0.0,0.8807590471341814,0.808679062379398,0.0,0.19446344704058727,-37.56025695800781
0.40694467743616203,1.0,1.0,0.42615936722788994,1.0,1.0,0.5050037182546085,0.8578501642466858,0.49046925641804695,0.0,0.2443420177504969,-37.500587463378906
0.9136168496684468,0.8257013161590657,1.0,0.4641750726318148,1.0,1.0,0.0,0.8330077067836611,0.44355445490269063,0.0,0.27136481210911323,-37.759681701660156
0.4972904239715485,1.0,1.0,0.6465279864254893,1.0,1.0,0.0,0.9782110348318311,0.7410280818556476,0.0,0.18669158260715776,-37.65864181518555
