train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.895420491695404,0.9727755784988403,0.6845327019691467,0.8135498762130737,0.048809714615345,0.40031176805496216,0.02474169060587883,0.2545611262321472,0.4419263005256653,0.21503619849681854,0.7200706601142883,-38.8869743347168
0.4424453377723694,0.0985209047794342,0.03862448036670685,0.1962488889694214,0.8108575940132141,0.8903174996376038,0.6018065810203552,0.6787320971488953,0.577233612537384,0.6990097165107727,0.1909065842628479,-38.73741912841797
0.20280422270298004,0.5278249979019165,0.8077696561813354,0.6155850291252136,0.6794890761375427,0.6038820147514343,0.36959606409072876,0.8280006051063538,0.9113749265670776,0.8911831974983215,0.3887326717376709,-36.713829040527344
0.6546118259429932,0.40284645557403564,0.4066046476364136,0.49974700808525085,0.4300599694252014,0.12123197317123413,0.7608546614646912,0.2465258240699768,0.04553785175085068,0.3822367787361145,0.9181243181228638,-39.0
0.6605421900749207,0.5488593578338623,0.523826539516449,0.9453120827674866,0.9616765379905701,0.9367260336875916,0.539737343788147,0.8728344440460205,0.221678227186203,0.9887244701385498,0.8784552216529846,-38.071258544921875
0.23985415697097778,0.42476603388786316,0.12804773449897766,0.0762697160243988,0.21037252247333527,0.41547074913978577,0.08774946630001068,0.20156264305114746,0.8529114127159119,0.47222694754600525,0.40789398550987244,-39.0
0.4991755485534668,0.9476675987243652,0.9059606790542603,0.7350740432739258,0.3427177965641022,0.07494453340768814,0.8238005638122559,0.30345380306243896,0.6282070875167847,0.1804964691400528,0.23130808770656586,-38.80514144897461
0.9207712411880493,0.07283283025026321,0.2546965181827545,0.36847496032714844,0.579449474811554,0.5888460278511047,0.30758848786354065,0.6299542188644409,0.2586315870285034,0.6710790395736694,0.7021300792694092,-39.0
0.7786906957626343,0.8430672883987427,0.02992398664355278,0.38498130440711975,0.7407019734382629,0.759553849697113,0.9330883026123047,0.3888085186481476,0.616136372089386,0.32042500376701355,0.06262624263763428,-39.0
0.3248002231121063,0.21844829618930817,0.6307350993156433,0.5037795305252075,0.49396055936813354,0.28080862760543823,0.4473327398300171,0.5601118206977844,0.49750688672065735,0.8436516523361206,0.595726728439331,-39.0
0.06849627196788788,0.6632553339004517,0.39986324310302734,0.18499881029129028,0.10965828597545624,0.24439673125743866,0.7112771272659302,0.9427151083946228,0.022809386253356934,0.5046286582946777,0.7963442206382751,-39.0
0.5232948660850525,0.288885235786438,0.7520091533660889,0.8013537526130676,0.8748783469200134,0.7304957509040833,0.1652340590953827,0.11618511378765106,0.9030965566635132,0.018822094425559044,0.2630154490470886,-38.18137741088867
0.6090101003646851,0.9218634963035583,0.4581913352012634,0.5659530162811279,0.16618311405181885,0.5570309162139893,0.9679847955703735,0.4707469046115875,0.5053080320358276,0.7246016263961792,0.3342701196670532,-39.0
0.060886871069669724,0.04590253531932831,0.8264582753181458,0.4476907253265381,0.9116276502609253,0.0431002676486969,0.42027851939201355,0.5797322988510132,0.3895930051803589,0.23635387420654297,0.8637003898620605,-39.0
0.3016459345817566,0.5855620503425598,0.0809394046664238,0.8640211224555969,0.5430725812911987,0.4471933841705322,0.6836771965026855,0.9155261516571045,0.09848146885633469,0.415397047996521,0.5557829737663269,-38.80223083496094
0.848738968372345,0.46032899618148804,0.696879506111145,0.24722178280353546,0.2848564386367798,0.9684187173843384,0.20068348944187164,0.02619006112217903,0.983666718006134,0.9361824989318848,0.026581216603517532,-38.999996185302734
0.9596114754676819,0.6901618838310242,0.9569759964942932,0.013970419764518738,0.3794584572315216,0.6373107433319092,0.5751800537109375,0.7674598097801208,0.14207682013511658,0.08748137205839157,0.6463707089424133,-39.0
0.38219115138053894,0.31471309065818787,0.320840984582901,0.8824768662452698,0.6359658241271973,0.15124166011810303,0.06014289706945419,0.1585039496421814,0.7762550115585327,0.5765988826751709,0.1794625222682953,-37.96046829223633
0.13857486844062805,0.8074670433998108,0.5821547508239746,0.3056892454624176,0.7525637149810791,0.3740861415863037,0.7967473268508911,0.3384559750556946,0.7351521849632263,0.770708441734314,0.49484238028526306,-38.704952239990234
0.7149654626846313,0.18178290128707886,0.20249678194522858,0.6727327108383179,0.012734626419842243,0.8528605699539185,0.3424859046936035,0.7277606129646301,0.37044423818588257,0.2527458667755127,0.9614896774291992,-39.0
0.6881299018859863,0.7442733645439148,0.28867700695991516,0.7865899801254272,0.7140548229217529,0.9455889463424683,0.8379772901535034,0.5720244646072388,0.8622903823852539,0.8248150944709778,0.5139774680137634,-39.0
0.14195382595062256,0.36999186873435974,0.9344558119773865,0.16852416098117828,0.4576241970062256,0.4668436348438263,0.2924678325653076,0.49456366896629333,0.24353885650634766,0.33926036953926086,0.04342334344983101,-39.0
0.40225154161453247,0.7522111535072327,0.15653671324253082,0.5178185105323792,0.09082747250795364,0.05836166441440582,0.5558631420135498,0.0026399828493595123,0.26884111762046814,0.00023062806576490402,0.344748854637146,-38.87532043457031
0.9473826289176941,0.12767904996871948,0.5578008890151978,0.4021959900856018,0.8307332992553711,0.5444607734680176,0.0706716924905777,0.9229514598846436,0.649250328540802,0.5232208371162415,0.8155629634857178,-39.0
0.868778645992279,0.8978576064109802,0.7825753092765808,0.3522365987300873,0.9897845983505249,0.8737376928329468,0.6971352100372314,0.18180568516254425,0.4755241870880127,0.48530998826026917,0.4511443078517914,-35.79308319091797
0.2893997132778168,0.023048680275678635,0.4317641854286194,0.720058262348175,0.24426373839378357,0.35248231887817383,0.18038856983184814,0.7592979073524475,0.606879472732544,0.9756407141685486,0.9842526912689209,-39.0
0.03407254070043564,0.6084235310554504,0.6626384258270264,0.09372113645076752,0.363017201423645,0.1379329115152359,0.9169896841049194,0.7357160449028015,0.8821753859519958,0.6839188933372498,0.6588631272315979,-31.709983825683594
0.6124060153961182,0.4843577742576599,0.060492515563964844,0.959099531173706,0.6211570501327515,0.6518344879150391,0.46443673968315125,0.31537503004074097,0.012477786280214787,0.16765780746936798,0.12552723288536072,-38.79347610473633
0.5111096501350403,0.8514024019241333,0.7293055653572083,0.6572306752204895,0.41587594151496887,0.5752988457679749,0.6694992780685425,0.2089993804693222,0.39592307806015015,0.5909027457237244,0.21442876756191254,-38.46767807006836
0.08847492188215256,0.22575344145298004,0.11103863269090652,0.28994494676589966,0.6625413298606873,0.08922985941171646,0.21580193936824799,0.8492958545684814,0.5302233099937439,0.0731768012046814,0.7438507080078125,-39.0
0.3282572031021118,0.6559730768203735,0.8565627336502075,0.8967658281326294,0.7967975735664368,0.43609800934791565,0.951857328414917,0.6537748575210571,0.9891202449798584,0.26729482412338257,0.926540195941925,-39.0
0.7518153190612793,0.2805577516555786,0.4906226396560669,0.030943065881729126,0.03150148689746857,0.9148723483085632,0.4373537302017212,0.2957497835159302,0.12429025024175644,0.7561606168746948,0.397345632314682,-38.64216613769531
0.9242112636566162,0.5103271007537842,0.2305242121219635,0.23122596740722656,0.13220326602458954,0.7459955811500549,0.8108913898468018,0.5370194315910339,0.7514618039131165,0.2202027440071106,0.7736660838127136,-39.0
0.4722789227962494,0.3851885497570038,0.6166592240333557,0.8487558364868164,0.8835833668708801,0.23206502199172974,0.32733264565467834,0.39675256609916687,0.1356247067451477,0.7407515645027161,0.30675071477890015,-38.37865447998047
0.2276863157749176,0.9872527122497559,0.35534408688545227,0.46441134810447693,0.5012840628623962,0.25822871923446655,0.5912812948226929,0.10801944136619568,0.3445133864879608,0.9197881817817688,0.1166311502456665,-37.00503158569336
0.6805415749549866,0.11138797551393509,0.9850020408630371,0.5804782509803772,0.26462846994400024,0.7794539332389832,0.04304050654172897,0.9660130143165588,0.729820728302002,0.43179208040237427,0.5832867622375488,-39.0
0.6278394460678101,0.9653483629226685,0.070912666618824,0.10367843508720398,0.8577684760093689,0.21603412926197052,0.26537829637527466,0.09037616848945618,0.5381202101707458,0.9465124607086182,0.6200260519981384,-39.0
0.20612002909183502,0.09030786156654358,0.7069334387779236,0.9724614024162292,0.0956440344452858,0.6987160444259644,0.8738605380058289,0.9835422039031982,0.4185446798801422,0.4675363004207611,0.0867278203368187,-39.0
0.0,0.6402810210780085,0.7601049335974962,0.07092700586735658,0.35472323323053645,0.05136497134779164,0.9481909162761947,0.7503082417121745,0.9181168083387691,0.7637826815997755,0.7056067368612502,-39.0
0.0,0.6215449098908625,0.6638893258852251,0.0,0.5690217782116258,0.0,1.0,1.0,1.0,0.9504303458081169,0.6475788521221811,-39.0
0.0002562470898085816,0.6253531029384269,0.6636618088038976,0.03588454948990774,0.33367812879998526,0.1204698074345915,0.9546553838355569,0.7635450080859393,0.9333344247596123,0.6771465007737152,0.6865569661764027,-39.0
0.0,0.6319007637684295,0.7037481438867271,0.07121536661238397,0.3536916852427405,0.10306639836361234,0.9579454698475274,0.8412089187234756,0.8836904204652957,0.7792934573909516,0.6725046756719253,-39.0
0.01474907478246083,0.6130755682293755,0.6716936741729423,0.09493387585369993,0.36253204865461025,0.1282173478047598,0.9810660173658637,0.741129510460627,0.9006228700919421,0.6966219091871108,0.6685153168124981,-39.0
0.00703432752214736,0.6064734858207578,0.6616924525569484,0.052725377775697156,0.3621892146091193,0.11486318122010215,0.915268728879471,0.7475893011132348,0.9102814465757011,0.6798615480105848,0.6776716122788933,-38.38916778564453
0.035200758178912106,0.614041803075838,0.6439248403514424,0.12946696179379544,0.4061194032710645,0.219496455054347,0.912713364324881,0.7383199029900606,0.8601620394400968,0.6830581904257444,0.6732340420448837,-36.60936737060547
0.03397924634418335,0.607665241111202,0.6637703532841884,0.0915529450745967,0.35979971863254967,0.12799084297071156,0.9175272154502236,0.7359786049446835,0.8841419981652678,0.6845037598062897,0.6582297317879879,-36.43397521972656
0.2938724113628268,0.7606740966439247,0.12727885134518147,0.5969932153820992,0.7381355203688145,0.9390793526545167,0.011463376693427563,0.7855759086087346,0.7862956738099456,0.4222742132842541,0.7446639277040958,-37.88456344604492
0.4526450475677848,0.8950309809297323,0.13231292180716991,0.5529344882816076,0.10262362752109766,0.8167237667366862,0.889471672475338,0.8749557137489319,0.9791127592325211,0.0968907531350851,0.34938271064311266,-37.80690383911133
0.9211515644565225,0.4344856822863221,0.8015591958537698,0.3090277072042227,0.64310616068542,0.1774442493915558,0.7283285297453403,0.9146921234205365,0.19220597855746746,0.6888669077306986,0.10078989062458277,-39.0
0.7109940517693758,0.9238853314891458,0.0023632049560546875,0.8595263492316008,0.872432473115623,0.5671809259802103,0.7546144165098667,0.39242455177009106,0.7135770842432976,0.8876954820007086,0.32509978394955397,-39.0
0.5128745213150978,0.16463289223611355,0.41272727586328983,0.13427849393337965,0.1216327641159296,0.4591484162956476,0.9157167077064514,0.7933980645611882,0.01041390374302864,0.6032856442034245,0.15767735801637173,-38.74053192138672
0.32667257729917765,0.9769280990585685,0.334307205863297,0.9103681528940797,0.0038513168692588806,0.8674655118957162,0.9378335811197758,0.5338825667276978,0.5682026408612728,0.9355326099321246,0.2359912283718586,-39.0
0.599866820499301,0.46410571597516537,0.32872766721993685,0.31853164080530405,0.7345299012959003,0.37269706279039383,0.2293666573241353,0.20781304221600294,0.36482483241707087,0.7987377690151334,0.8483984302729368,-39.0
0.38242952432483435,0.7078722016885877,0.9774652747437358,0.27031125873327255,0.9156323270872235,0.3193515771999955,0.6875423593446612,0.2577873459085822,0.8840687796473503,0.7428302615880966,0.34921354800462723,-38.70951461791992
0.8737470172345638,0.7027921080589294,0.46629077289253473,0.889609438367188,0.9588179616257548,0.2888939818367362,0.8591075297445059,0.27767546754330397,0.3909229850396514,0.23775322455912828,0.9047512356191874,-39.000003814697266
0.5981530454009771,0.5546171413734555,0.6010097824037075,0.9229237074032426,0.8615106772631407,0.06500807218253613,0.5020959116518497,0.678966237232089,0.5027765808627009,0.8345090178772807,0.4593292213976383,-38.01428985595703
0.7124817073345184,0.6066520940512419,0.6245022779330611,0.10696562752127647,0.7581044901162386,0.2912604883313179,0.9094437565654516,0.9757531322538853,0.7951027043163776,0.6455977568402886,0.16924829594790936,-37.87495803833008
0.6709835799410939,0.5938443476334214,0.05378898046910763,0.9053717283532023,0.6647208817303181,0.7202728008851409,0.8732215063646436,0.5061785411089659,0.7162357857450843,0.562416641972959,0.7805940797552466,-39.0
0.4596917927265167,0.027538017369806767,0.3870495604351163,0.6968284007161856,0.8960573542863131,0.3898440832272172,0.47458472196012735,0.3766265455633402,0.1304654534906149,0.8006909610703588,0.6179525926709175,-38.824249267578125
0.7713937293738127,0.6010460844263434,0.6800053501501679,0.11665489338338375,0.058316770009696484,0.11644305940717459,0.5194347593933344,0.06688242685049772,0.42261947877705097,0.8283688500523567,0.32270532846450806,-38.999996185302734
0.2533627701923251,0.3669533198699355,0.6863109851256013,0.6311178114265203,0.18612944707274437,0.6583390207961202,0.6766061717644334,0.20791325438767672,0.40300210379064083,0.18879617657512426,0.0845514303073287,-39.0
0.9685117537155747,0.15764035284519196,0.4668375076726079,0.5107084447517991,0.6360867600888014,0.854134869761765,0.7604835601523519,0.13604841474443674,0.009578723460435867,0.5102306166663766,0.05784107279032469,-38.738075256347656
0.1465415619313717,0.553709713742137,0.6047313529998064,0.3593210643157363,0.6509337518364191,0.050774117931723595,0.547676807269454,0.7198602734133601,0.8325190162286162,0.4238087981939316,0.1587811717763543,-39.0
0.3602000316604972,0.23817391134798527,0.7762392945587635,0.7040525525808334,0.5191144170239568,0.9842802081257105,0.46119522396475077,0.45569359231740236,0.3621416101232171,0.32936804834753275,0.9659776948392391,-39.0
0.4988747304305434,0.3131835190579295,0.2819171939045191,0.8675631443038583,0.8303254414349794,0.8051319289952517,0.9692012444138527,0.36831706389784813,0.7881248388439417,0.15675268974155188,0.641479205340147,-39.0
0.361930507235229,0.6894164197146893,0.014385003596544266,0.8274487452581525,0.09209132753312588,0.08450342901051044,0.2745219590142369,0.31611583568155766,0.1637297198176384,0.8225617846474051,0.44934446830302477,-38.885406494140625
0.43697861302644014,0.29440877865999937,0.9355889689177275,0.17827039677649736,0.6224123844876885,0.7975535141304135,0.5772968623787165,0.8596750609576702,0.5578603250905871,0.2479858733713627,0.11891298834234476,-39.0
0.9277594909071922,0.4569637207314372,0.09961425047367811,0.9051834382116795,0.8598251165822148,0.5907700918614864,0.4554796349257231,0.849285232834518,0.2009541280567646,0.3144830157980323,0.1041682492941618,-37.96408462524414
0.2178151560947299,0.5067427325993776,0.7177160205319524,0.4142569089308381,0.5117021026089787,0.33300489746034145,0.5244985539466143,0.02320214919745922,0.1036714082583785,0.7919705901294947,0.16648786421865225,-38.16907501220703
0.4108703266829252,0.4943892229348421,0.8821939630433917,0.5472390120849013,0.8790148189291358,0.6560637028887868,0.554657400585711,0.42317958641797304,0.9082108493894339,0.7164763519540429,0.844894359819591,-39.0
0.6847063321620226,0.45202980376780033,0.33108484372496605,0.05490578059107065,0.7035839473828673,0.5865634735673666,0.9075907813385129,0.16484372317790985,0.3715906795114279,0.983619543723762,0.853001406416297,-38.520103454589844
0.49423429649323225,0.6414905311539769,0.7476529404520988,0.6731560854241252,0.2256480222567916,0.84626922942698,0.5777716711163521,0.33842968195676804,0.0235422533005476,0.402390968054533,0.14339557476341724,-36.90652084350586
0.06582692358642817,0.1709349686279893,0.23597905319184065,0.8521436797454953,0.3660530839115381,0.28788394946604967,0.8967853719368577,0.8229925641790032,0.89251116104424,0.3771742917597294,0.5972904339432716,-38.772823333740234
0.40013884752988815,0.2630142346024513,0.06264341529458761,0.39513084664940834,0.0315316878259182,0.25790400244295597,0.4649203522130847,0.7839400386437774,0.1666110549122095,0.3153372881934047,0.783801794052124,-38.13408279418945
0.3474577674642205,0.5011827955022454,0.10120631940662861,0.5120698651298881,0.3415631493553519,0.06924669165164232,0.9197523845359683,0.48455550614744425,0.4449006328359246,0.23947710078209639,0.7918602777644992,-38.81350326538086
0.706374529749155,0.7033392181620002,0.526737667620182,0.537502340041101,0.8246017014607787,0.5108499536290765,0.25053405947983265,0.4236355349421501,0.3878651633858681,0.44541744980961084,0.21719459164887667,-38.009368896484375
0.6118252892047167,0.7006517751142383,0.04685593582689762,0.0468304269015789,0.8636549199000001,0.2589047309011221,0.7157800225540996,0.835096144117415,0.06394370272755623,0.7467357367277145,0.4128525787964463,-38.79264831542969
0.21426337957382202,0.45326119381934404,0.29841901175677776,0.5281821116805077,0.8424273962154984,0.6451456798240542,0.2829552683979273,0.008880936540663242,0.30051277577877045,0.09820265416055918,0.07171960081905127,-37.94130325317383
0.06585853174328804,0.4244599537923932,0.7283426327630877,0.17241276055574417,0.8768919622525573,0.2650233739987016,0.9377918299287558,0.7599531542509794,0.5004080189391971,0.9660179857164621,0.5251216609030962,-38.25588607788086
0.8754235794767737,0.44643857795745134,0.583691363222897,0.24434731528162956,0.6731116315349936,0.5557989999651909,0.004087056033313274,0.7253158194944263,0.7698142034932971,0.40379108767956495,0.2685134531930089,-39.0
0.10577368084341288,0.7770669357851148,0.81566112767905,0.3945484897121787,0.4869119804352522,0.18537653051316738,0.45751157961785793,0.07809674274176359,0.46071796026080847,0.43889611680060625,0.13439792580902576,-38.157657623291016
0.3106992803514004,0.939581093378365,0.6705807466059923,0.33183368295431137,0.32457480300217867,0.2899600537493825,0.19231394305825233,0.8450948223471642,0.04755247477442026,0.9186390154063702,0.8683628141880035,-38.892086029052734
0.21991854161024094,0.6931656254455447,0.6381860841065645,0.09936320036649704,0.4371996568515897,0.535447102971375,0.571742856875062,0.4031058242544532,0.2118584793061018,0.6130063496530056,0.7473899694159627,-39.000003814697266
0.9640161572024226,0.6989239314571023,0.3654097029939294,0.6272119302302599,0.9503661449998617,0.03791267890483141,0.008961250074207783,0.20133076701313257,0.7713304348289967,0.062588756904006,0.5187164219096303,-39.0
0.20952035300433636,0.41283030062913895,0.035212756134569645,0.5588517421856523,0.6502322675660253,0.2203316269442439,0.384441084228456,0.5496029732748866,0.6649712035432458,0.4131235396489501,0.23160837031900883,-39.0
0.7936215521767735,0.10287296213209629,0.43037183582782745,0.2321586310863495,0.46458045206964016,0.20997386053204536,0.5865811314433813,0.8756771674379706,0.5149512523785233,0.3929581455886364,0.9728406863287091,-38.61015319824219
0.06493701878935099,0.7102216631174088,0.8026867555454373,0.4273566687479615,0.519160408526659,0.24434547685086727,0.40144092217087746,0.38760186918079853,0.959239817224443,0.9330205321311951,0.14666051603853703,-39.0
0.6591605544090271,0.7014685962349176,0.6049042316153646,0.8542809328064322,0.20846317149698734,0.3706822106614709,0.26504968479275703,0.8344443123787642,0.037360334768891335,0.7046960843726993,0.3045279374346137,-38.31846618652344
0.8705853875726461,0.48427724186331034,0.36928641237318516,0.7545259539037943,0.6349068526178598,0.8053416730836034,0.23416677489876747,0.20676444750279188,0.3723754994571209,0.8022473780438304,0.18394710402935743,-38.02996826171875
0.7198995659127831,0.5585824437439442,0.29069093987345695,0.37207161262631416,0.1339701320976019,0.7875145794823766,0.7670245319604874,0.6582481684163213,0.9884012434631586,0.2689442029222846,0.34328179620206356,-38.20578384399414
0.07411693595349789,0.9404123332351446,0.8053967859596014,0.1331319585442543,0.4041221225634217,0.3029007613658905,0.8361725732684135,0.6180850164964795,0.12047513760626316,0.060684096068143845,0.6758818840608001,-38.026451110839844
0.9643876906484365,0.6505604097619653,0.714642371982336,0.8805449390783906,0.8612997625023127,0.15912206191569567,0.4087895853444934,0.9297713655978441,0.6735737361013889,0.9361529713496566,0.3761287881061435,-38.82699203491211
0.031972273252904415,0.600730249658227,0.3136332230642438,0.3492001388221979,0.7319003716111183,0.17371934838593006,0.674033303745091,0.8575808014720678,0.6907368833199143,0.8281450029462576,0.5037263091653585,-39.0
0.687265002168715,0.5267245946452022,0.3904487947002053,0.05649249907582998,0.2631690604612231,0.34998286701738834,0.23803401924669743,0.34318611212074757,0.6111949868500233,0.5806086547672749,0.48010565526783466,-39.0
0.40135933365672827,0.802765941247344,0.31068744603544474,0.4612250365316868,0.21018229331821203,0.9505373062565923,0.32340244110673666,0.38493534829467535,0.9440385578200221,0.15081488993018866,0.13174108043313026,-37.97332000732422
0.7378629585728049,0.40458212047815323,0.8625441743060946,0.9034959813579917,0.6718909172341228,0.15519539546221495,0.43227321840822697,0.5720466300845146,0.20626635197550058,0.5519500123336911,0.826603502035141,-38.911094665527344
0.728264955803752,0.6815443569794297,0.44893036410212517,0.5861492343246937,0.3165810313075781,0.5275079747661948,0.5552237676456571,0.3690300676971674,0.2831463906913996,0.7988657504320145,0.8551064161583781,-38.87273406982422
0.4248224413022399,0.3969266014173627,0.028296977281570435,0.7886830531060696,0.6744061531499028,0.8979964833706617,0.9438111605122685,0.15268957428634167,0.8032169975340366,0.13108571618795395,0.06821058597415686,-39.0
0.9609266510233283,0.9816679861396551,0.493179845623672,0.9106001881882548,0.2716750558465719,0.3444565646350384,0.3454703316092491,0.6945833656936884,0.5590112833306193,0.33897420577704906,0.5759925441816449,-38.839229583740234
0.024949009530246258,0.9969555297866464,0.707400182262063,0.23754986189305782,0.04765661712735891,0.5502480091527104,0.21379771921783686,0.6845950223505497,0.6607402497902513,0.35343591682612896,0.20937715750187635,-37.90848922729492
0.7186321131885052,0.6894752085208893,0.42388156801462173,0.12812536396086216,0.6882751220837235,0.40444583259522915,0.14179078303277493,0.6971121402457356,0.07871485315263271,0.4803381562232971,0.6479793982580304,-39.0
0.6999387769028544,0.4794073160737753,0.37946607545018196,0.754707008600235,0.07554077450186014,0.7878810772672296,0.6257697641849518,0.5502680521458387,0.6554299015551805,0.8828481221571565,0.3293206123635173,-39.0
0.10635164938867092,0.08193058241158724,0.08383502252399921,0.9936449388042092,0.5396840376779437,0.4856998771429062,0.39035429526120424,0.5982973491773009,0.8017347669228911,0.31797234900295734,0.7203584406524897,-38.822261810302734
0.8648010129109025,0.15321794524788857,0.04396816994994879,0.8849518140777946,0.298661389388144,0.5035435147583485,0.9145588995888829,0.6237545544281602,0.5503734741359949,0.10505047719925642,0.03841140400618315,-39.0
0.547053836286068,0.08470061235129833,0.36884474754333496,0.16650870814919472,0.528028174303472,0.409655561670661,0.09668313805013895,0.2518157297745347,0.38415167946368456,0.7190328538417816,0.35925749596208334,-39.0
0.8334330255165696,0.8988690404221416,0.6508757928386331,0.6569283120334148,0.5758545845746994,0.8349357154220343,0.17729972023516893,0.725026280619204,0.7453437335789204,0.5184490540996194,0.4409589562565088,-38.041255950927734
0.0007448447868227959,0.8211559308692813,0.6770324418321252,0.7815711125731468,0.1864100657403469,0.6796640362590551,0.4731656601652503,0.0011078640818595886,0.35118154622614384,0.8557672528550029,0.6539445174857974,-38.86207962036133
0.003829243592917919,0.4441782385110855,0.432090581394732,0.8562731547281146,0.20687162410467863,0.6242252923548222,0.0330001013353467,0.8312479211017489,0.33158268593251705,0.4036495164036751,0.13255129661411047,-37.700592041015625
0.632482523098588,0.5549205336719751,0.27299640513956547,0.546339763328433,0.5505672981962562,0.9180097533389926,0.40927883703261614,0.7822976382449269,0.8589909439906478,0.18592966441065073,0.8721060864627361,-39.0
0.8600759645923972,0.9177152113988996,0.9180332971736789,0.6541131809353828,0.9642510935664177,0.06883060280233622,0.24994337186217308,0.8390850052237511,0.7829962121322751,0.5824112789705396,0.5849786875769496,-36.26589584350586
0.30214406829327345,0.4997061602771282,0.4729563482105732,0.7878595581278205,0.6343159470707178,0.6759699080139399,0.23871479649096727,0.9123401995748281,0.7287289761006832,0.12228354066610336,0.24039131868630648,-38.081817626953125
0.9032336762174964,0.4277099883183837,0.8612825078889728,0.755273480899632,0.0541023425757885,0.8006610227748752,0.40567998867481947,0.18465519696474075,0.28702954202890396,0.6918752836063504,0.15916434954851866,-37.77554702758789
0.08748030290007591,0.6749354600906372,0.5328245852142572,0.37885828129947186,0.4969391291961074,0.17111604660749435,0.44730018079280853,0.2523337472230196,0.5338804442435503,0.9095173459500074,0.0682101808488369,-37.95779800415039
0.4164130035787821,0.6301234383136034,0.09444808587431908,0.5556635120883584,0.7887828992679715,0.38900783099234104,0.2730724196881056,0.3036303389817476,0.9914084048941731,0.11221267469227314,0.25614943727850914,-37.26626968383789
0.5048138340935111,0.5912631917744875,0.6772889923304319,0.7337732780724764,0.1881636744365096,0.8340300461277366,0.5094881299883127,0.61274235509336,0.35759921092540026,0.3400236153975129,0.1227624798193574,-38.79439926147461
0.8509882753714919,0.8666390450671315,0.45046099182218313,0.6841367185115814,0.571158867329359,0.8018552819266915,0.15930928010493517,0.8424727860838175,0.6537928348407149,0.25205651950091124,0.4437843533232808,-37.9600715637207
0.6060408940538764,0.9784601991996169,0.709459725767374,0.08726918417960405,0.7128998851403594,0.4610064700245857,0.6488504502922297,0.347305609844625,0.8576058531180024,0.3630851227790117,0.3512714570388198,-39.0
0.06564068328589201,0.8910986250266433,0.5822752211242914,0.6797123048454523,0.4882080601528287,0.7997177923098207,0.10345194861292839,0.3843404268845916,0.861173115670681,0.9100014604628086,0.19912634696811438,-38.090877532958984
0.2357646282762289,0.7249411530792713,0.1975668976083398,0.64878651779145,0.3626029435545206,0.5906885080039501,0.05313996784389019,0.6411305591464043,0.16153379157185555,0.2659469274803996,0.6002726871520281,-37.99262237548828
