train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.7131440043449402,0.34153756499290466,0.6277533173561096,0.24690920114517212,0.5109557509422302,0.2980673313140869,0.704377293586731,0.7516703605651855,0.6048164963722229,0.7190335988998413,0.36717185378074646,-38.59904479980469
0.3632199466228485,0.9980261325836182,0.3765622675418854,0.8118859529495239,0.032491378486156464,0.9210103154182434,0.07942644506692886,0.16178739070892334,0.4425545036792755,0.3515619933605194,0.8265125751495361,-38.81991195678711
0.09371184557676315,0.07507625222206116,0.9196256399154663,0.4834456741809845,0.398502379655838,0.6548904776573181,0.7971042990684509,0.3210832476615906,0.11431141197681427,0.038010820746421814,0.6370214223861694,-39.0
0.990571916103363,0.7311033606529236,0.17087598145008087,0.5434824824333191,0.9242079854011536,0.0007262043654918671,0.4220026731491089,0.7312793135643005,0.9643175005912781,0.9075691103935242,0.17766548693180084,-39.0
0.7531000375747681,0.13791246712207794,0.2916058599948883,0.6516126394271851,0.7605540156364441,0.4601500928401947,0.9386265277862549,0.3848562240600586,0.14065809547901154,0.43227559328079224,0.5154189467430115,-39.0
0.16650836169719696,0.5444278120994568,0.5408437848091125,0.33671027421951294,0.28196805715560913,0.821366548538208,0.3136984705924988,0.5449589490890503,0.8109766840934753,0.559646487236023,0.053143806755542755,-36.40879821777344
0.3814515471458435,0.4027257263660431,0.005833335220813751,0.8833999037742615,0.1503003090620041,0.6177468299865723,0.5315670371055603,0.9408270716667175,0.6389909386634827,0.8710952401161194,0.4887591004371643,-38.7939338684082
0.5461071729660034,0.8087261915206909,0.7565361261367798,0.07331540435552597,0.6753950715065002,0.22530882060527802,0.15654943883419037,0.10103744268417358,0.28141647577285767,0.24581100046634674,0.9510495066642761,-39.0
0.5551267862319946,0.18368083238601685,0.5843097567558289,0.4152829647064209,0.3264458179473877,0.02646094560623169,0.5659099817276001,0.18000347912311554,0.8407233357429504,0.8097416758537292,0.668990433216095,-39.000003814697266
0.3924509584903717,0.5276499390602112,0.3331185281276703,0.6042069792747498,0.8478597402572632,0.6301167011260986,0.19079788029193878,0.7776361107826233,0.23693303763866425,0.18222591280937195,0.14517781138420105,-38.06020736694336
0.18532079458236694,0.41922807693481445,0.8683732748031616,0.18251927196979523,0.7161910533905029,0.9264969825744629,0.9082401394844055,0.7355241775512695,0.31517645716667175,0.4956473708152771,0.3347145617008209,-39.0
0.7699326276779175,0.7627431154251099,0.11962348222732544,0.868578314781189,0.24128589034080505,0.2916196882724762,0.283282607793808,0.33320343494415283,0.7312225699424744,0.6213358640670776,0.8585119247436523,-38.8009033203125
0.9698407053947449,0.3560265302658081,0.4981621205806732,0.9518219828605652,0.07787560671567917,0.24713733792304993,0.8311266899108887,0.5507238507270813,0.4138001799583435,0.10132122784852982,0.45822834968566895,-39.0
0.07098552584648132,0.9500300884246826,0.7474002242088318,0.012819768860936165,0.599411129951477,0.5968793034553528,0.45611387491226196,0.39837080240249634,0.5095338225364685,0.9691973328590393,0.981061577796936,-38.732154846191406
0.34830665588378906,0.12285978347063065,0.20458084344863892,0.7162619829177856,0.9654250144958496,0.8307594656944275,0.6742199063301086,0.11968658864498138,0.9315193295478821,0.6576188802719116,0.5454614162445068,-37.82497787475586
0.7002257704734802,0.7163406014442444,0.9552837610244751,0.2802468240261078,0.49113067984580994,0.449796199798584,0.049300454556941986,0.9673515558242798,0.023041531443595886,0.28791549801826477,0.022643454372882843,-39.0
0.6794531941413879,0.44027405977249146,0.14211471378803253,0.0892469584941864,0.7964760065078735,0.3418871760368347,0.7892083525657654,0.6223337650299072,0.4568910300731659,0.5353828072547913,0.12228510528802872,-37.40343475341797
0.279720664024353,0.8462586998939514,0.8933670520782471,0.8993273377418518,0.25576016306877136,0.937692403793335,0.4142889082431793,0.46226298809051514,0.6226929426193237,0.40972474217414856,0.5669971704483032,-38.82493591308594
0.049274541437625885,0.2065887451171875,0.4364206790924072,0.3210226893424988,0.1842712014913559,0.7360405921936035,0.6966034173965454,0.05100589990615845,0.9506844282150269,0.22130374610424042,0.881397008895874,-39.0
0.9021931290626526,0.6130882501602173,0.685231626033783,0.635928750038147,0.6472282409667969,0.1089530736207962,0.0715905949473381,0.8907645344734192,0.0976264476776123,0.8487890958786011,0.4367002546787262,-38.036312103271484
0.858079195022583,0.017897970974445343,0.8064498901367188,0.5595324635505676,0.5453423261642456,0.4298045337200165,0.5549668669700623,0.24111628532409668,0.7895759344100952,0.3738682270050049,0.7549222111701965,-39.0
0.19434289634227753,0.6739094257354736,0.05715068057179451,0.49949976801872253,0.004015659913420677,0.7873360514640808,0.18000933527946472,0.8310292959213257,0.13183048367500305,0.7435409426689148,0.30923837423324585,-38.80419921875
0.4795980751514435,0.25298720598220825,0.5221497416496277,0.796080470085144,0.43484795093536377,0.5231843590736389,0.9621484279632568,0.687106192111969,0.30357980728149414,0.9301198720932007,0.2487751841545105,-39.0
0.5651483535766602,0.9094601273536682,0.27138566970825195,0.23110000789165497,0.8976833820343018,0.1343703418970108,0.3370363116264343,0.27688103914260864,0.6490691900253296,0.06227441877126694,0.6944437623023987,-39.0
0.6077889800071716,0.2894219756126404,0.9256039261817932,0.7287054657936096,0.19984345138072968,0.7689895629882812,0.23199601471424103,0.6295214891433716,0.5627062916755676,0.9588010311126709,0.7355322241783142,-37.7113037109375
0.4451206922531128,0.8829066157341003,0.17246173322200775,0.2907525599002838,0.7254078984260559,0.38801664113998413,0.6069841384887695,0.2819793224334717,0.482719749212265,0.08054525405168533,0.19585400819778442,-39.0
0.16590149505860793,0.48207026919288526,0.5782189296239677,0.30008807617467537,0.2546151435382007,0.8129160627724872,0.30114950652803085,0.5232216920476306,0.836935517824739,0.6463462179108579,0.021639729987158778,-39.0
0.2578621702029577,0.5223551500024745,0.45914562072058834,0.29729942841109613,0.3888774074488704,0.7310396313033495,0.3957280057970318,0.5578762597127868,0.7591833651578965,0.5542835069998313,0.05658426753569757,-39.0
0.15999632149888157,0.5422989798439513,0.540514564243705,0.3567809926788939,0.2608576144936057,0.825234638915302,0.28421066455108024,0.5385427343491488,0.8264126745440394,0.5594185701404136,0.06581990959181107,-36.90342712402344
0.037776466479148854,0.8318947461450812,0.18544860327885793,0.2749865967065942,0.5198574561812445,0.4869467538369506,0.10290328032738114,0.46584106682685444,0.3652471476027684,0.7955663356796453,0.727416082356385,-36.25991439819336
0.1675281105112782,0.5462130797827933,0.38813549578228346,0.5050124871568514,0.36833407141793684,0.22209759336859333,0.9113719164653338,0.646627313831328,0.33065134721383993,0.4756736337426791,0.6917330256654801,-39.0
0.16766366022166915,0.5454820042168754,0.3711632964316699,0.22195842177060665,0.5661014900246687,0.7809056795892395,0.31277423732622683,0.66466813724826,0.5750468682607888,0.5792992743550612,0.05716396516372506,-39.0
0.6796754886655739,0.4441766396006814,0.401318164016037,0.9105520785057384,0.25624931107448423,0.4139460974547521,0.8053481151562247,0.6809416175318772,0.5281765240684354,0.8767577492295643,0.7815783378831945,-39.0
0.16934148774005814,0.5452630326307604,0.5688694540931724,0.34569536966983583,0.24562554272832793,0.82656135248847,0.3266488252840311,0.527764876345111,0.84629644353092,0.5572462907511757,0.04638826784221047,-36.87995529174805
0.03731924419880209,0.8304756361435268,0.16622318516646076,0.23171724357328644,0.5835877394031961,0.47660988409697225,0.07527871631769774,0.3670360648614291,0.3819273675138938,0.7922729133411072,0.6927777333227471,-35.4285888671875
0.5903355637565255,0.2874277401715517,0.011526213027536869,0.8388311481103301,0.14409952331334352,0.7860215455293655,0.0722469100728631,0.34538258612155914,0.6432513147592545,0.6523465346544981,0.6380706075578928,-38.804805755615234
0.7323516244068742,0.43868650682270527,0.05648254603147507,0.9485318837687373,0.9421940073370934,0.996161145158112,0.4018366355448961,0.7536123646423221,0.39995890855789185,0.5517016919329762,0.2712235599756241,-38.76199722290039
0.6485769171267748,0.45889589190483093,0.11323097720742226,0.9814234934747219,0.30005758348852396,0.4359808238223195,0.3496791860088706,0.49150307290256023,0.4314791737124324,0.47724023181945086,0.2106254892423749,-38.148555755615234
0.684647548943758,0.4581691790372133,0.9884589342400432,0.2319040186703205,0.9847152242437005,0.5259615061804652,0.6308796145021915,0.19068618025630713,0.4073911504819989,0.8515999522060156,0.10866791009902954,-39.0
0.6884173043072224,0.45949819404631853,0.4099507974460721,0.4059901759028435,0.9566814340651035,0.8435657070949674,0.35511218942701817,0.14388249069452286,0.5281999977305532,0.6484143901616335,0.21896466426551342,-39.0
0.4064455311745405,0.08392790332436562,0.909252087585628,0.5123874433338642,0.9321712739765644,0.23628713190555573,0.9216916607692838,0.8698619436472654,0.8964761504903436,0.5527480896562338,0.4837494855746627,-39.0
0.6706594526767731,0.4828485995531082,0.3931281827390194,0.5131402229890227,0.3558478867635131,0.07548932824283838,0.7533315662294626,0.5237331036478281,0.5129218166694045,0.4733600616455078,0.14584847167134285,-39.0
0.690084395930171,0.4334044558927417,0.6084333183243871,0.27951265778392553,0.23632321413606405,0.6553486529737711,0.27240738086402416,0.30394684709608555,0.03687858581542969,0.5305926213040948,0.41068913973867893,-38.999996185302734
0.7761121643707156,0.3504243902862072,0.25180898047983646,0.3835744569078088,0.9044605446979403,0.2761383270844817,0.5290382849052548,0.032982257194817066,0.5013688309118152,0.7463156403973699,0.3646162273362279,-39.0
0.6053243475034833,0.442485224455595,0.5373940225690603,0.7204382149502635,0.3845998616889119,0.18001648131757975,0.48943787440657616,0.35995518136769533,0.4267226103693247,0.5954796830192208,0.24080585408955812,-38.86570739746094
0.19478690717369318,0.530447662808001,0.5379315111786127,0.6951455119997263,0.3053963389247656,0.31332363840192556,0.7272131079807878,0.7388654500246048,0.9632772663608193,0.6217252910137177,0.03789660707116127,-38.81554412841797
0.7766346279531717,0.8420773092657328,0.11139005422592163,0.06979290023446083,0.26072358805686235,0.6955376816913486,0.94043227750808,0.9338321546092629,0.46291723009198904,0.957299992442131,0.7195392912253737,-38.63119888305664
0.8031072711707641,0.8350936723915544,0.6403545994938908,0.29674444520727883,0.1890261234450371,0.06123216710081043,0.115337940470355,0.5175646082227621,0.3820092783476875,0.8975549660925437,0.7645014479642291,-39.0
0.39805799070745707,0.12339964788407087,0.2091780360788107,0.6447355942800641,0.9800647227093577,0.820556347258389,0.07720770966261625,0.03217549715191126,0.9620175771415234,0.5698564853519201,0.5822032364085317,-37.01791000366211
0.023425721563398838,0.8244588421657681,0.2997406832873821,0.6466468898579478,0.5987162301316857,0.2651953846216202,0.4737826082855463,0.433780075982213,0.29363496508449316,0.8804324911907315,0.5390232410281897,-39.0
0.3563133703654315,0.5479023479223676,0.7232915122516067,0.24551688111697265,0.26518258374950204,0.23997888847774737,0.6843566527523717,0.43741709012219476,0.7818980999961377,0.6116818054796788,0.3323999032694651,-39.0
0.1678153732791543,0.8428330365568399,0.8658993197605014,0.19790925830602646,0.9406742760911584,0.7764521604403853,0.6521583963185549,0.5685452297329903,0.3172193458303809,0.7840362787246704,0.6468871189281344,-38.51120376586914
0.5073914295062423,0.5269402852281928,0.5521966284140944,0.8685994315892458,0.5893455790355802,0.9305962016806006,0.11021886300295591,0.3070772234350443,0.32687293365597725,0.37656059209257364,0.09680641535669565,-38.34392166137695
0.7039004629477859,0.4359539393335581,0.6073652831837535,0.396844363771379,0.5728906551375985,0.004950405098497868,0.3727855980396271,0.8995012138038874,0.31205942388623953,0.46607234328985214,0.0635478887706995,-39.0
0.88524554297328,0.4346452010795474,0.22768401820212603,0.08197974413633347,0.8661210192367435,0.11617518030107021,0.5573999155312777,0.2791372500360012,0.45378190744668245,0.2332173464819789,0.42072932980954647,-39.0
0.21603190898895264,0.4336550524458289,0.9297180091962218,0.35263662226498127,0.4319623587653041,0.9479347765445709,0.9269895711913705,0.19482826441526413,0.5970163149759173,0.5394316194579005,0.5941508579999208,-39.0
0.2574118925258517,0.8241632906720042,0.1894486416131258,0.8230783883482218,0.3360790191218257,0.07471300382167101,0.7241234481334686,0.4398401314392686,0.5111499605700374,0.5833382587879896,0.6719731660559773,-38.85700607299805
0.9890272710472345,0.436769631691277,0.5708976872265339,0.58108448702842,0.8351820865646005,0.4909177226945758,0.577474806457758,0.6888705883175135,0.48562160320580006,0.6339792888611555,0.051736561581492424,-39.0
0.28069688752293587,0.20145616959780455,0.5940308049321175,0.7185242613777518,0.9537030141800642,0.7942725280299783,0.2199692027643323,0.19354070723056793,0.6832615863531828,0.5069746989756823,0.2727547278627753,-38.17530059814453
0.6189562128856778,0.634891401976347,0.8988957349210978,0.8761952044442296,0.535256490111351,0.07975436095148325,0.31375560630112886,0.24210209492594004,0.8405792564153671,0.18112238217145205,0.979693153873086,-38.86176681518555
0.6307743703946471,0.616327527910471,0.9603682076558471,0.08304756414145231,0.03159111458808184,0.4432738609611988,0.027842278592288494,0.965952011756599,0.2555707059800625,0.8753535384312272,0.5325270686298609,-39.0
0.7715121507644653,0.2892660815268755,0.36419079918414354,0.9388985661789775,0.5472449883818626,0.24251673836261034,0.3074233829975128,0.6835453920066357,0.6205733278766274,0.9638105807825923,0.02210449893027544,-38.042240142822266
0.7093892805278301,0.4621898364275694,0.7238746583461761,0.9139800081029534,0.39484893530607224,0.7134388163685799,0.5119280647486448,0.5864926045760512,0.4666600227355957,0.6408674763515592,0.13948686141520739,-37.468544006347656
0.6540700998157263,0.6188200572505593,0.013621700927615166,0.9583838982507586,0.6134820906445384,0.8598931087180972,0.8878914043307304,0.6965517587959766,0.5015972517430782,0.5537273650988936,0.39012863859534264,-39.0
0.3638358637690544,0.5379927316680551,0.633390630595386,0.04833620507270098,0.5157986553385854,0.6542573170736432,0.37746830377727747,0.11732369940727949,0.7885674694553018,0.36256336979568005,0.15754871536046267,-39.0
0.38117493223398924,0.4436005000025034,0.08218473196029663,0.14835549239069223,0.16032008174806833,0.07714229077100754,0.4319088691845536,0.36099560745060444,0.44203742034733295,0.9019777597859502,0.18900679145008326,-38.27617263793945
0.3571291761472821,0.43480932619422674,0.4424492195248604,0.728588736616075,0.5267896391451359,0.3298912374302745,0.648094218224287,0.22073335852473974,0.796689766459167,0.6253920085728168,0.18364891037344933,-38.82972717285156
0.41334153804928064,0.12530786637216806,0.33950783498585224,0.6146190715953708,0.26808293629437685,0.04474110994488001,0.3324636993929744,0.7270249417051673,0.8729846542701125,0.2830682536587119,0.6707203034311533,-39.0
0.3390867058187723,0.5291044386103749,0.4815286435186863,0.7003919770941138,0.5350011568516493,0.24144802149385214,0.1587471952661872,0.630421401001513,0.2589402459561825,0.8394186059013009,0.6666985899209976,-38.90251922607422
0.8184656612575054,0.47342810593545437,0.01564309559762478,0.7936903648078442,0.7381945298984647,0.7406836170703173,0.2799782585352659,0.196214291267097,0.4936675112694502,0.6020443364977837,0.3921108590438962,-37.55854797363281
0.6542223673313856,0.2847426300868392,0.4869799055159092,0.5360474875196815,0.43133117258548737,0.48209597542881966,0.6103132488206029,0.010629860684275627,0.6134640006348491,0.9819160709157586,0.33045397140085697,-39.0
0.11074047163128853,0.8392770979553461,0.40839606150984764,0.20201749447733164,0.7557292087003589,0.7431537583470345,0.6376630971208215,0.0222209757193923,0.5363429840654135,0.33362577203661203,0.42119570448994637,-39.0
0.6935507040470839,0.05594887398183346,0.10452697239816189,0.6037994073703885,0.6519654160365462,0.4299789657816291,0.6002060445025563,0.5458588702604175,0.29984713066369295,0.6482036989182234,0.12233392149209976,-38.774654388427734
0.5311195272952318,0.07248320616781712,0.6381562789902091,0.5418726457282901,0.7565013449639082,0.7674925699830055,0.35079902969300747,0.3930269833654165,0.8921742355450988,0.5925307208672166,0.28993354830890894,-39.0
0.34951796289533377,0.4743591193109751,0.15386184956878424,0.7047322150319815,0.577825702726841,0.5713260965421796,0.16482047364115715,0.5832252837717533,0.440217905677855,0.7186660105362535,0.5640208944678307,-37.91844940185547
0.9085007654502988,0.1275040414184332,0.5398692786693573,0.8793893530964851,0.4717449126765132,0.6595526644960046,0.23897664342075586,0.20404180139303207,0.7210272345691919,0.5285224094986916,0.03608617000281811,-37.9886589050293
0.8725286712870002,0.4837929802015424,0.6856353841722012,0.7736292518675327,0.7480036169290543,0.8863812796771526,0.14704510010778904,0.6885511334985495,0.4258461808785796,0.800173494964838,0.5898742396384478,-38.17695236206055
0.08571029733866453,0.7616774225607514,0.9367159185931087,0.19335086084902287,0.47412550915032625,0.4111970290541649,0.005800270475447178,0.11918580532073975,0.6606866344809532,0.8137005977332592,0.6066489527001977,-37.86693572998047
0.7472735131159425,0.6542140105739236,0.3105860333889723,0.02110284846276045,0.9122435180470347,0.007191193290054798,0.12243893928825855,0.5611258009448647,0.2518122857436538,0.8097642632201314,0.35711858700960875,-39.0
0.4212083304300904,0.4773858590051532,0.15391757152974606,0.8114774599671364,0.907933322712779,0.02182619273662567,0.7240867018699646,0.5661540795117617,0.39076108019798994,0.4690099898725748,0.8293539388105273,-38.85907745361328
0.8031134195625782,0.10158488247543573,0.6666628355160356,0.22255041729658842,0.18680364452302456,0.7498297234997153,0.22991140093654394,0.6809519380331039,0.5461668437346816,0.6481524333357811,0.952958052046597,-39.0
0.44915670063346624,0.5490236766636372,0.2338574668392539,0.4748690966516733,0.21049908455461264,0.7713530631735921,0.6718176631256938,0.593677288852632,0.6876873280853033,0.5778162181377411,0.7012386796995997,-38.75419998168945
0.5076926201581955,0.6620127148926258,0.45218395069241524,0.8009206624701619,0.8591244639828801,0.9301924891769886,0.6403972813859582,0.1749521903693676,0.13139725383371115,0.24587972555309534,0.7854529256001115,-37.63901901245117
0.5239511663094163,0.7354975920170546,0.6347463224083185,0.6521227918565273,0.33958684373646975,0.551454983651638,0.48849359154701233,0.15987145341932774,0.31519175320863724,0.20889144856482744,0.7511278204619884,-38.85373306274414
0.8197416281327605,0.292412968352437,0.6257209368050098,0.859970779158175,0.02011467795819044,0.054874678142368793,0.12636752892285585,0.26894725393503904,0.5691255070269108,0.9077187208458781,0.920084192417562,-39.0
0.08952320087701082,0.12059832084923983,0.3783563068136573,0.6585589330643415,0.10836518835276365,0.9189430652186275,0.29743174836039543,0.5109802521765232,0.9080609884113073,0.5532301645725965,0.14076601434499025,-38.79526138305664
0.946040365844965,0.5471460977569222,0.8415599651634693,0.41466851253062487,0.5799019057303667,0.8570767166092992,0.060461767949163914,0.04543864168226719,0.9045204194262624,0.2774475999176502,0.25719788018614054,-39.0
0.2773344637826085,0.6601560348644853,0.8619345091283321,0.827310492284596,0.8580653509125113,0.7827225625514984,0.23429178912192583,0.2784195551648736,0.11410778947174549,0.2741415724158287,0.5276137683540583,-37.46299743652344
0.07149981026980427,0.4688073159661689,0.4912551329453004,0.8514832469129052,0.8353631806652857,0.7087027035535937,0.7854024281628917,0.935079523962717,0.48071173849681603,0.6580415162897958,0.041053502214323155,-38.75303649902344
0.3198037575930357,0.8345082215964794,0.27996800281107426,0.1884573893621564,0.26099888514727354,0.1318951090797782,0.48061802610754967,0.4877448519691825,0.2733178762719035,0.5079957768321037,0.9855064433068037,-39.0
0.11290647927671671,0.827555825933814,0.5186963975429535,0.443400495685637,0.35249834787100554,0.6101785991340876,0.10767382942140102,0.20757000241428614,0.404875666834414,0.7115762894973159,0.41829409822821617,-38.07918930053711
0.9418091140687466,0.8646816313266754,0.9032805236056447,0.15447037760168314,0.4866878557950258,0.6531876921653748,0.009261304512619972,0.6980046899989247,0.5771644385531545,0.8386512659490108,0.3665642663836479,-39.0
0.47487177699804306,0.11529077496379614,0.6902435729280114,0.5618274454027414,0.3926351573318243,0.917717888019979,0.9979247665032744,0.07988176215440035,0.9822951573878527,0.5020923549309373,0.43007029313594103,-39.0
0.02977705129332969,0.829893410094319,0.2187978045808422,0.22790150372062856,0.5714230998652934,0.4860024794652003,0.06173400597286946,0.2912858165544681,0.3871726535375216,0.7953339549849584,0.6708405589425832,-36.285980224609375
0.9103854075074196,0.4760107593610883,0.48878390341997147,0.8590136859565973,0.5217176666483283,0.7139821704477072,0.0265037901699543,0.3688370883464813,0.5584657471626997,0.499259602278471,0.004594031721353531,-38.10139465332031
0.5877850772812963,0.8667824752628803,0.9840642120689154,0.7320553623139858,0.17858947534114122,0.7897159848362207,0.9570531640201807,0.6225273478776217,0.3936352701857686,0.963367510586977,0.37103280518203974,-39.0
0.36198162753134966,0.4670868767425418,0.30382774770259857,0.7752751270309091,0.14952150080353022,0.08003661036491394,0.664303369820118,0.3304622257128358,0.30853488575667143,0.7070215018466115,0.7817304199561477,-38.87767791748047
0.8505077045410872,0.6876403316855431,0.0033617960289120674,0.7293055504560471,0.7860371451824903,0.44407135155051947,0.0758106168359518,0.4851946895942092,0.4911188529804349,0.5993951773270965,0.21511200722306967,-37.64636993408203
0.6571644274517894,0.331820972263813,0.15892772376537323,0.1324402065947652,0.9739141426980495,0.9324138956144452,0.20636318530887365,0.9824882270768285,0.8397632464766502,0.5141933308914304,0.6539342738687992,-39.0
0.38793019112199545,0.686808792874217,0.2111916420981288,0.717696282081306,0.7421176396310329,0.9577506054192781,0.25101391039788723,0.7560301050543785,0.3785059852525592,0.5843737050890923,0.5058658290654421,-38.78297805786133
0.6937355566769838,0.26716333720833063,0.06073310039937496,0.23502427339553833,0.7471185745671391,0.55162572581321,0.8514802204445004,0.7686565853655338,0.5539318034425378,0.53149673063308,0.3931373246014118,-38.42242431640625
0.13893701136112213,0.7608289290219545,0.5550875263288617,0.09444413054734468,0.5608723293989897,0.6249330379068851,0.16660965885967016,0.4082910120487213,0.8347581792622805,0.5719821294769645,0.7936165239661932,-39.0
0.2784080496057868,0.35460506938397884,0.7334412336349487,0.0527824442833662,0.5683758202940226,0.5391661813482642,0.430265249684453,0.7232103710994124,0.18512890674173832,0.28387605771422386,0.6260738587006927,-39.0
0.9089173395186663,0.7980047669261694,0.6484448090195656,0.7914628107100725,0.909388842061162,0.26556376088410616,0.7554375063627958,0.026501265354454517,0.46685225795954466,0.4939047647640109,0.1039546150714159,-37.47271728515625
0.2755692293867469,0.4727970724925399,0.9824462067335844,0.9546581730246544,0.18122607469558716,0.41438423469662666,0.42747499886900187,0.05110694747418165,0.35480327624827623,0.2688445011153817,0.5015253098681569,-39.0
0.3822695044800639,0.7173976060003042,0.464623817242682,0.78785405959934,0.7315635699778795,0.12301685102283955,0.34468063339591026,0.23263105656951666,0.8426446635276079,0.5734157543629408,0.9070459408685565,-38.872840881347656
0.6287800073623657,0.7469977140426636,0.7548064589500427,0.7313104271888733,0.03488022834062576,0.08464657515287399,0.4453124403953552,0.8347631692886353,0.13694752752780914,0.023936938494443893,0.9169504642486572,-38.897438049316406
