train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.0,1.0,0.8226104635799023,0.8505204803559279,0.0,0.0,0.0,0.22372605041578134,1.0,0.3558508073113424,0.6710936912742296,-39.0
0.22544923093098237,1.0,0.953562949236242,1.0,0.9464905405993128,0.28197662557385056,0.0,0.0,1.0,0.0,0.43900796435765643,-39.0
0.17621518664517458,0.147908709069591,0.45433169034798504,0.6694893753326658,0.09631500913272983,0.12235454389610723,0.27390230167650415,0.16880252898876238,0.7880749756715183,0.17669048941160723,0.34758194808511766,-39.0
0.24210166966279487,0.8636913159452805,0.7572826462782715,0.5836629276429288,0.1962361257184305,0.25127835387418906,0.2491833972363712,0.13063355746147845,0.9540026347531925,0.23367995432206207,0.2854408097218444,-38.011104583740234
0.01885716264299206,1.0,0.7923120046902997,0.5889225390518347,0.21176917899653805,0.009045001015577437,0.06308751402001349,0.0488996202730958,1.0,0.054858682453698876,0.19696194920649418,-39.0
0.27805369547149467,0.8072296932482204,0.7652951900288585,0.7179897680441379,0.2327139569268832,0.34300898549089653,0.2665108012198044,0.266447562830974,0.8317816643526439,0.39421987562913424,0.4587318488745027,-37.965606689453125
0.25616350203390265,0.8334117303887858,0.7687789142166004,0.9177916369162592,0.2008539620744613,0.2760371965454446,0.317766904734658,0.43383841938463263,0.9591861108865636,0.49411212459212656,0.6882293795432112,-37.67697525024414
0.3635857706213478,0.7068832501243624,0.7852700868907666,0.9927600463265602,0.30391643170447313,0.539424731476971,0.34006083200623455,0.5633000801992213,0.601939422668657,0.737500363530911,0.8094698160415554,-37.697750091552734
0.07831104269328919,0.9262560772437701,0.75530877363541,1.0,0.0300992696253408,0.0,0.3372254544183056,0.703081196206344,1.0,0.5287073394734371,1.0,-37.899314880371094
0.3965566672915079,0.7832114449188041,0.7946524334592495,0.9419301054339374,0.33527922687003625,0.467222188924103,0.3335358712521442,0.21908524592589473,1.0,0.47418162253845775,0.46303726258223,-39.0
0.30261127308855373,0.7192180699835504,0.773310839154096,0.9219480364017391,0.25366590129837246,0.46752468586290025,0.31282910031297967,0.58970914515588,0.5553748157167355,0.703945364354091,0.8221932335652273,-37.809791564941406
0.16124432253379253,0.9074175171095138,0.8056772657668323,0.9970719857624764,0.11858170465093827,0.14431869675640074,0.323860303919245,0.5152866174236757,1.0,0.5200712306694447,0.8162356705851471,-38.999996185302734
0.22884198200930717,1.0,0.7786523019779304,1.0,0.09447124189254968,0.0,0.5404896306901392,0.4978964765503694,1.0,0.34274310179522344,0.9682746019064596,-37.89817810058594
0.3123979477222811,1.0,0.7798774539883807,1.0,0.2636343403220289,0.0,0.2441207823811854,0.5574662483802596,1.0,0.7355650914369564,0.7378547053625074,-39.0
0.26490740760321047,0.8110612190483876,0.7520745448565509,0.8297830094698367,0.16428252764426413,0.3114997840582436,0.31112091802734976,0.42304944407681216,0.8716190589035284,0.4989402643875244,0.6469025777539127,-37.920780181884766
0.3336548604364746,0.7046957893097325,0.779801449938624,0.9804275161881859,0.28039101151814905,0.516092021706012,0.33192798103293386,0.6276726970618276,0.5368877216009139,0.7626603302619807,0.871164143318507,-37.74009704589844
0.32537542752542326,0.8396943219356237,0.8002758373867112,1.0,0.3243673434529817,0.27592373587751307,0.3923175904757383,0.375213826185809,1.0,0.49466928670427623,0.6654633096901587,-39.0
0.2632194758847493,0.8067232434720029,0.755397556898802,0.8952417593021347,0.18417010773394873,0.3177881288130431,0.3229622811800598,0.47627865846521167,0.8906378951049064,0.522274652166591,0.7143537261669513,-37.78606414794922
0.3545700495506666,0.707534459085656,0.7635657230368103,0.9596507938106135,0.2919133823277982,0.5449903997112976,0.3055141734276071,0.5769424649921074,0.568692536246014,0.725516369831222,0.8121685377934386,-37.798667907714844
0.24735636866805633,0.8352893209579084,0.7666898003041901,0.893146245263301,0.18034941145725233,0.26006390360851217,0.3293207065355484,0.4189953545388806,0.9837817468085299,0.47883370172258055,0.6566375214568402,-37.74510955810547
