train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.0,0.5725844836731933,1.0,0.7028425082478926,0.6740698791961489,0.11477598442832435,0.0,0.3733390548733095,0.7258317675473849,1.0,1.0,-38.37805938720703
0.4231187858945651,1.0,1.0,0.7126722603832157,0.3008735491938109,0.35028027527953953,0.0,0.34919920242303604,0.0,0.0,1.0,-39.0
0.6118261509526598,0.4776315912480475,0.9356730332322878,0.6778126885574485,0.5436724734664535,0.7254619039369483,0.13489993903797742,0.3987780155753931,0.31763946031420687,0.2751459475071764,0.987660613445831,-37.68888854980469
0.4667642005529871,0.4657480807308228,0.9347941396845324,0.6756921469839439,0.5298421067360047,0.5609574374134919,0.2561240189364825,0.34857598858052175,0.32831364020886605,0.3735594916387647,0.979830001728046,-37.85023880004883
0.45681217205741376,0.5607906152385937,0.9719201116404842,0.6641332842628375,0.5363194014430481,0.5831051955085674,0.12590503278271784,0.35830742814810684,0.36062164787111384,0.3754324945813936,0.8609249851443851,-37.85423278808594
0.6941338687247104,0.06105483859562012,0.9846704622385687,0.6649853336600955,0.6907813599728518,0.8054933214264705,0.12766125064245287,0.30297808834820156,0.2951144658324007,0.1983986940577845,1.0,-37.906463623046875
0.7218418065267214,0.7007578334144765,0.8745173055410134,0.6690455918081051,0.46752087532097053,0.9798358595738637,0.12450757113942594,0.4269633936002883,0.3073705808282373,0.30768989102165833,1.0,-37.7465705871582
0.4481092082813346,1.0,0.8618507701173566,0.6686609877048294,0.30330632177393707,0.4007977273663341,0.1316897932380454,0.5864592204039025,0.3258497452143952,0.26057479403904565,1.0,-37.63236618041992
0.4042847961741367,1.0,0.05238552709270127,0.6676990635577266,0.3203300433429053,0.2794880663477386,0.13242475537038434,0.18569834981587346,0.3260615137572242,0.17236869312221148,1.0,-39.0
0.3750557475876376,1.0,0.9148529444847219,0.6709018752001068,0.13288420727773068,0.0064610200074379275,0.1262485379539058,0.9288964154906869,0.3240091382592237,0.14520180845965958,1.0,-37.83125686645508
0.4107550333394524,0.9533298139467319,0.8717298818385005,0.6778140249314117,0.49617114442702903,0.557423974191099,0.0960767283735355,0.26045261339619546,0.3208478396268972,0.3405135396061977,1.0,-39.0
