train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.0,0.17250664508690802,1.0,0.0,0.030834696587371757,1.0,0.0,0.0,0.0,0.0,0.0,-38.22634506225586
1.0,0.17041770590432015,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-39.0
0.0,0.19480088689714617,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-38.18202209472656
0.0,0.21158321075041317,0.090766672141247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-39.0
0.04675625732450781,0.20427408193205382,0.9592752630660155,0.0,0.0,1.0,0.4592536778462356,0.006304995670694601,0.31232684722114445,0.43480468583728304,0.3713927232358768,-39.000003814697266
0.035551607608795166,0.12886145617812872,0.3129336582496762,0.01820472814142704,0.00561606977134943,0.6264039296656847,0.39748096838593483,0.7714533638209105,0.8101825974881649,0.5936022447422147,0.39178309217095375,-39.0
0.8063144665211439,0.873102874495089,0.26561146695166826,0.988338322378695,0.26385480258613825,0.5078498432412744,0.7075294684618711,0.5129751265048981,0.09684672951698303,0.716028418391943,0.4321365412324667,-38.72825241088867
0.8887367369607091,0.5141507470980287,0.46642032731324434,0.4992864513769746,0.8294947827234864,0.623630833812058,0.7995962770655751,0.9970511812716722,0.5328537439927459,0.9808145267888904,0.3807272547855973,-39.000003814697266
0.9569780463352799,0.9792401222512126,0.7029688255861402,0.9045877000316978,0.13312316685914993,0.9800399653613567,0.22872850764542818,0.10052748769521713,0.9891971005126834,0.8344548894092441,0.8152124118059874,-37.7523078918457
0.24930444546043873,0.6564820157364011,0.9559325966984034,0.967191425152123,0.09379643481224775,0.832206754013896,0.5242575127631426,0.3892587451264262,0.6848982330411673,0.3725096555426717,0.17720555886626244,-38.999996185302734
0.35254928562790155,0.6109315706416965,0.28800498973578215,0.5704519543796778,0.9223635066300631,0.13937348313629627,0.4148779744282365,0.9138642400503159,0.18441963475197554,0.49841713532805443,0.8845799397677183,-39.0
0.11769023165106773,0.5433373348787427,0.5379760516807437,0.09101478941738605,0.5082412073388696,0.08772475924342871,0.14387583080679178,0.41040805634111166,0.07273543067276478,0.8231994267553091,0.41360718477517366,-39.0
0.7848558500409126,0.7477853232994676,0.2103229146450758,0.6020818026736379,0.6009911755099893,0.5004068566486239,0.029151934199035168,0.21791865676641464,0.4782933481037617,0.4423232330009341,0.7537197088822722,-39.0
0.9136643763631582,0.8994929352775216,0.8079434204846621,0.17420987132936716,0.18680993281304836,0.6248897556215525,0.7498281188309193,0.93974987603724,0.3588598696514964,0.9720457270741463,0.18650268763303757,-39.0
0.8253411995247006,0.1916863899677992,0.34468800853937864,0.8864545952528715,0.7482200069352984,0.23788971547037363,0.017621894367039204,0.4168741060420871,0.3529692068696022,0.726918637752533,0.2061669658869505,-38.90283966064453
0.48067348543554544,0.2824986595660448,0.9568417062982917,0.0823614839464426,0.3502825489267707,0.19159298483282328,0.36072961892932653,0.571044011041522,0.667886077426374,0.3773677758872509,0.041931454092264175,-39.0
