train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.0,0.0,0.0,1.0,0.9634549321828885,0.0,0.24778952689572467,1.0,1.0,0.23795760189963494,0.0,-39.0
0.5166856247843314,0.6011731139418676,0.04303544601743252,0.42430613041010157,0.9455450869321527,0.0,0.2697864153174583,0.0,0.45667771281982966,0.0,0.0,-39.0
0.29311042156166756,0.4871912979586262,0.4684418240792758,0.8665790061895697,0.9319922005216675,0.010153003216642061,0.26232779367917597,1.0,1.0,0.08868113297245801,0.0,-38.3372802734375
0.0,0.8896988877335168,0.4681987167537031,1.0,1.0,0.0,0.2608939857476441,1.0,1.0,0.9121705532198998,0.0,-38.32020568847656
0.0,0.0,0.473703106440551,1.0,1.0,0.0,0.25878178478494207,1.0,1.0,1.0,0.0,-38.951927185058594
0.21612568903174678,0.6929217154508819,0.651980408584363,0.929317390942003,0.951824410583372,0.023270931402139698,0.3063103614584561,1.0,0.9734573672698897,0.6048537751169111,0.24526518955369003,-38.246578216552734
1.0,0.7406819886578423,1.0,0.4367423046342515,0.9293181276000065,0.0,0.3206278724675321,1.0,1.0,0.0,0.1876199066139351,-38.95032501220703
0.04905726109360989,0.751803548058297,0.5554677139152978,1.0,0.9201730464254297,0.021279752501507807,0.31110796337065416,1.0,1.0,0.6201010242062508,0.169382633757751,-38.343379974365234
0.20867881187844792,0.7036485229446915,0.5849396807184063,0.9819059289864247,0.976887510642107,0.11557052195236397,0.2745284524766925,1.0,1.0,0.5815855920961734,0.19263875041993236,-38.303524017333984
0.2757886789955387,0.7179244081742131,0.45403495857092907,0.49653159402885305,0.9959769270857897,0.0,0.34089505902538986,0.9505416174063321,0.7262783005484462,0.859050673642081,0.0,-39.0
0.3588675096464411,0.7561877462767908,0.7201468143779589,0.8604258540790948,1.0,0.0,0.2768643022689162,0.9218030429363867,0.9456709178464122,0.4654399449945665,0.1518178842704643,-38.21429443359375
0.054745409815096464,0.742625399894885,0.23561707593844658,0.8681259312584645,1.0,0.0,0.27419175928067124,0.9859055385714673,0.8143248554912992,1.0,0.7284042711918621,-39.0
0.38667237331890136,0.6189017899210822,0.60800627453869,0.8539866258301702,1.0,0.0,0.29821632243786766,0.9241793675031087,0.9057741066216637,0.6462118138829155,0.16070593819617307,-38.51454544067383
0.23831025398391023,0.7356244717931814,0.6984894572753289,1.0,1.0,0.0,0.29484561547504307,1.0,1.0,0.5318544593362481,0.3206541626480378,-38.19888687133789
0.0,0.717643566178717,0.6751642092757864,0.8550975119405273,1.0,0.0,0.9174744604378545,1.0,1.0,0.4788499505714869,0.18860152124735838,-38.21416473388672
0.11855598711227448,0.7313337346113573,0.6820651946860249,0.8792871297987538,1.0,0.0,0.0,0.26063941507985383,1.0,0.5188747550157355,0.0,-39.0
0.5654424030483612,0.7561624555871987,0.68350600610489,0.9016827185170483,1.0,0.0,0.0,1.0,0.9614919120559208,0.5079558926064187,0.19228072372071797,-38.30849075317383
0.1355395722936264,0.7308866497699561,0.709626099661788,0.8994002692240904,1.0,0.0,0.04847967074990617,0.9949975770214663,0.9096236785556013,0.4860625324894748,0.004620117731229183,-38.28302001953125
