train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.5187823616726505,0.7897094858548668,0.6532629047459823,0.26926437929503594,0.6923404949142314,0.10078578595687612,0.49721413540810677,0.9288549692564504,0.6938565179982186,0.30268676924607457,1.0,-39.0
0.13039178631124684,0.20595748178768072,0.4923528491754725,0.6265343748738906,0.6599530259946095,0.31688526395593086,0.1638137820156122,0.37150343508434835,0.509092095842029,0.4088043917270785,0.9792035997424188,-39.0
0.6170938691153341,0.5663952516945135,0.8884262775379074,0.5855695143252453,0.24680245476803697,0.4856555977021883,0.2204578873909448,0.7708713313258048,0.10963179568683526,0.6355453850413568,0.4221578357755734,-38.42578887939453
0.5867028112722318,0.8009668528453736,0.6887428926040395,0.20661211933962007,0.6523999985451048,0.1340797268416453,0.5441739085614957,0.8713992241884291,0.6823921557203044,0.3636920944046002,0.9796751910747451,-39.0
0.49120293797671694,0.7527954852898447,0.6022232644204077,0.22586761468768096,0.7700223846359261,0.0,0.5084950857397512,0.8712004909366995,0.6753591847947188,0.33256711140358663,0.9997268134361798,-37.99313735961914
0.517294500925674,0.7438663828344165,0.6257552537492316,0.26925146407102646,0.7038820733568522,0.05356152900592289,0.482106070975498,0.842015314542185,0.6646391682924007,0.35928864705145785,0.9850000813584006,-38.006778717041016
0.5321108149281559,0.7140167447300926,0.6535989798416578,0.3269937917666804,0.6567384772926552,0.09640669621911781,0.428884658418927,0.8121635957120306,0.5839421012910951,0.41254912098324015,0.916459815962785,-39.0
0.038125891173969,0.7844092463885616,0.7361065126914014,0.6642618948807725,0.36281356006828663,0.7578264565514704,0.7385665519000216,0.7533266602111308,0.2489213577664911,0.39724571391433783,0.8720617237820344,-37.71953201293945
0.49408473581819584,0.3035961790697627,0.8930758353821903,0.6697051630758265,0.19065794733285485,0.8029029255107598,0.6540238188933976,0.7562946484288657,0.2486301155386977,0.5143542187751219,0.8729145997675847,-38.165611267089844
0.0,1.0,0.6880714293365627,0.6624414948258939,0.5119057450050897,0.6206233703284756,0.9851628432679415,0.6828723194201547,0.21949733632685373,0.4002913363177652,0.8706425685852696,-37.67539978027344
0.0,1.0,0.6635661615266296,0.6588258445220344,0.8564299790574814,0.7545322707000112,1.0,0.6067697147370122,0.0,0.534045870479368,0.8714128437282361,-39.0
0.0,1.0,0.5472816784312977,0.6588105196227819,0.652323225439879,0.46002349728223885,1.0,0.6312741304991921,0.2573547094783538,0.31615773388274404,0.8692036845628596,-37.989620208740234
0.0,1.0,0.7238986080312344,0.6590640906418886,0.4199028063224945,0.8928684375300534,1.0,0.8476256473421361,0.22886219161667298,0.24482275458537947,0.8711939259372022,-38.00761413574219
0.09814983034309799,0.4998385736232794,0.017192023223549086,0.2685577505720778,0.8592057799348839,0.0,0.7149466711299083,0.0426770224455584,0.6782481409062299,0.6278097677409301,0.980301102308116,-39.0
0.0,0.8540220626998176,0.6492675298113059,0.6634894790452693,0.4205444608917598,0.555801496824146,0.795206292904166,0.6906774871616365,0.2948215166086539,0.3574312164280689,0.8706722740589623,-37.81830978393555
