train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.4065415904941544,0.8667585563309732,1.0,0.5257684298891211,0.80041419740592,0.03044716470096219,0.7130836538726978,0.4923178942888336,0.5548958907724398,0.7773226429104295,0.5856614243612589,-38.39219665527344
0.0,0.29416301420071655,1.0,0.5687993534353878,0.0,0.0,0.7541937519738545,0.762992219863823,0.3173271264417249,0.49307962798588706,0.5341744661790727,-39.0
0.3489466927276344,1.0,1.0,0.6137133744449024,0.8329434499688283,0.0,0.736297342579372,0.5706184661205383,0.0780088909270162,0.5205410293151143,1.0,-38.296932220458984
0.6299860317864288,0.7918108554479759,0.9819815539307188,0.4619158252332176,0.8484890163244916,0.1680306321488967,0.7561312497215263,0.6173889454123088,0.5526354929968132,0.4985284664685451,0.5611425434426909,-38.24816131591797
0.4320716130737039,0.9364814685933823,0.6071346288439965,0.7366045928347499,0.8511485427482262,0.6529068123430507,0.7663706011924355,0.4419804348198021,0.32357891232325786,0.4710745753440062,0.41320330448615206,-39.0
0.8240636360172966,0.9633617554459595,0.944243244849116,0.9810941096284181,0.8734273804134756,0.061291834146032634,1.0,0.0,0.7142348646451077,0.5429225667396811,0.49499288638013095,-39.0
0.4662568273349352,0.9355475990840847,0.9488185987726911,0.5251689729153202,0.8833602308561959,0.19570171495219135,0.8359935603167199,0.6517784257416995,0.31577941905580487,0.5002290059724945,0.7648100334722967,-38.221073150634766
0.9144412329848112,0.6709202592220449,0.9522836240289638,0.5413588532488666,0.8794853093428173,0.03663647887475531,0.6623892790340961,0.6463740064266602,0.7855038684358346,0.44913350021850607,0.3965518284484285,-38.347049713134766
0.6471738258245803,0.8689834960337756,0.9731095787050235,0.5416488879831196,0.9328094137519213,0.05621215738653786,0.4701520688122394,0.4519380894754504,0.1517581758513346,0.4384226473895204,0.8976764576164195,-38.29322814941406
0.08833242902944835,1.0,0.6139072765214965,0.5641731745439669,0.8757894539579911,0.12264327806911807,1.0,0.7178165093590146,0.0,0.5621959232755341,1.0,-38.25429153442383
1.0,1.0,1.0,0.5524681126695584,0.8464831186979238,0.14024654034847645,0.6979379819536279,0.7393488608361983,0.991141743249165,0.527774631646573,0.6009243053288321,-38.23048782348633
0.7551146081235321,0.9427372578151804,1.0,0.5653906160431319,0.8407713562042027,0.146770790488952,0.17906801066833378,0.006697652994641251,0.07895319303662293,0.5569530059164312,0.6473702066744487,-39.0
0.8693036127348948,0.9351766383796463,0.7344842875889122,0.525504738796338,0.8700399418718653,0.059684386785935205,0.5226990350515569,0.6413897416434953,0.4136561410013364,0.3054670475586432,1.0,-38.370445251464844
0.8154230655014783,0.6968322350346327,0.9571451760169668,0.5504846389220659,0.8523593839021191,0.0,0.5386038178572295,0.6782967160694806,0.8440622012001713,0.6414569192931028,0.8092688159333349,-38.3453483581543
0.807422702286932,1.0,1.0,0.5736956385517905,0.82850194779038,0.16391502444561595,0.5890824868840983,0.6242148056789102,0.6296811076729639,0.6035355874370475,1.0,-38.29410934448242
0.13541076862467463,1.0,1.0,0.5526955760225261,0.8662900158038983,0.13689082400607402,1.0,0.6477488115636753,0.24936093313920435,0.5478525737799063,0.6169221274425001,-38.28129959106445
