train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.2717901089359934,1.0,1.0,0.6968587158187137,0.0,0.8521748145929668,0.0,1.0,0.4444559701869601,0.7722153223262347,1.0,-37.870513916015625
0.5771292338798008,1.0,0.8372537183699962,0.8469965445377095,0.0209839142741633,0.03127562111301753,0.0,1.0,1.0,0.17047203925806034,0.9100668508320857,-39.0
0.41655782246268214,1.0,1.0,0.895167927097133,0.24503216068106248,0.6144155433172941,0.046585900792148256,1.0,0.7954648664425864,0.7225665113122565,0.9410284589977167,-37.792022705078125
0.39040573143621143,1.0,0.8748979450945663,0.20229577034146798,0.21789144837118796,0.6231316380767827,0.13246431333012934,0.983840561903369,0.17723613427403132,0.38073412005615187,0.6403397822626528,-38.93510055541992
0.09252233086596369,0.9693668265070359,1.0,0.8187450115640804,0.005239690158927582,0.7794804169363487,0.09898097659296229,0.6319075920620711,0.17591024592947146,0.6417399772568185,0.7058450967208891,-39.0
0.3479917081009216,0.9797386492988743,0.9966348287216759,0.8396040543210993,0.06680646543619521,0.761877674467736,0.04355993065755158,0.9754733661492339,0.6329837323220184,0.6675295696030537,0.9185432697168763,-37.586578369140625
0.0,1.0,0.9342604740752553,0.0,0.07691650599685639,0.8553712443756877,0.8390398933811508,1.0,0.6478542241108042,1.0,1.0,-39.0
0.3301045715837226,0.9315104058941188,1.0,0.7671903794974412,0.1464028496626507,0.8245246525027524,0.06535981192531916,1.0,0.6618953599379441,0.8378361073971322,1.0,-37.8837776184082
1.0,0.0,1.0,0.8391457274647577,0.0,1.0,0.0,1.0,0.6243507924259649,0.6660210041579347,1.0,-39.0
0.3775806860616334,0.960547349362557,0.9563316144479256,0.7641944286396322,0.06399467332458769,0.7960104718289828,0.04442325577370725,0.9936266948374479,0.5297418030372892,0.6333071662446117,0.9290100079744896,-37.483070373535156
0.3876859655989664,1.0,1.0,0.7793846671794827,0.0,0.8596088351877239,0.0,0.147441060631424,0.052949823765300684,0.6221675923832344,1.0,-39.0
0.3928930549363473,1.0,1.0,0.7411610074047411,0.18489311434207156,0.8229056741853695,0.024976609846279398,1.0,0.5962856383553368,0.5786708368554169,0.9644171345296824,-37.5670051574707
0.4039240966038328,1.0,1.0,1.0,0.0,0.9621381085609729,0.0,1.0,0.553160381052289,0.6966953527717359,0.9158117515920692,-37.86213302612305
0.3772601231498082,0.040045560278085986,1.0,0.7831878412449267,0.0,1.0,0.0,1.0,0.5467705249754855,0.6284570535967207,1.0,-39.0
0.9028839319903049,1.0,0.9137425209826749,0.7816673350006287,0.0,0.20956860791800277,0.0,1.0,0.5531604770181769,0.6336752130902882,1.0,-38.40459442138672
0.4536990907080017,0.9662638203290158,0.9017151460372218,0.821945440094192,0.06623693257112424,0.7215171080692545,0.03667193873995298,1.0,0.5679574212543012,0.5173898303759945,0.8834443002845745,-37.7652473449707
0.4224369802359277,0.9125749572371258,0.9591010337710371,0.7640521894844526,0.20180227471425538,0.9985399966227055,0.13332528529587093,0.963352961998546,0.6198820188076163,0.6407740635661998,0.9127444296866006,-37.55044174194336
0.3801054563579411,0.991358480514916,0.7951245280403137,0.7669623349592245,0.3353338231595054,1.0,0.0,1.0,0.5527356087589514,0.6437426450981539,1.0,-37.64583969116211
0.4244756351103714,0.9871182950634222,1.0,0.7436954818805878,0.0,0.832544487920074,0.0,0.9648000832613942,0.7228685613037464,0.6514466656091299,0.9385267101839886,-37.71418762207031
0.38339948343685654,0.9501778771782624,1.0,0.7345413282793203,0.0,0.5504713619062275,0.42219710163432905,1.0,0.5523925641809063,0.6521742850367823,0.8602007963828188,-37.8061637878418
