train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.21806267813137892,0.9000948954845301,0.7676873167244123,0.8403046449783351,1.0,0.6240856862500687,0.998261907516798,0.6401941179812052,1.0,0.5456688676102408,0.31020269587451216,-39.0
0.19929019001469708,0.9163507826527448,0.821420797440273,0.844843462911527,0.885329534846295,0.6424666134192045,0.8892695037271001,0.6407610531829233,0.8997313803724817,0.5496243871958318,0.32237538462830423,-39.0
0.6630816595131301,0.41521978658109193,0.40546629667432893,0.39709182938300663,0.6467500454815185,0.49850142381831675,0.8042236544608831,0.329655162312951,0.5710520152876204,0.05399961609104566,0.9299262416396425,-39.0
0.07781965658068657,0.3190687960013747,0.7495027333498001,0.6246424689888954,0.42490542214363813,0.6641031773760915,0.2860041670501232,0.4117322042584419,0.176679952070117,0.9149517510086298,0.34799445793032646,-38.471717834472656
0.6341468741938915,0.04998723734257486,0.6713429107220861,0.5973290071860227,0.9119549717954357,0.5601563120187837,0.7410186031610057,0.7143193495049688,0.2816350498970997,0.26078487501287195,0.4451000792407361,-38.425697326660156
0.07856094295550035,0.9435036859247609,0.6603475740007986,0.9478596435935914,0.4083493718411115,0.6750612505186289,0.030715620441774692,0.824567598880086,0.4835048480730971,0.3981699621311178,0.054716313250368784,-38.21068572998047
0.19850100379205854,0.8774042761294306,0.7313289797693956,0.8425099357823047,0.9675806662540553,0.6581121623866146,0.9949274309414136,0.6465430183150265,0.99346341854894,0.5509410404516037,0.29961336189185706,-39.0
0.2137410129126168,0.8699503142260154,0.6882305926248818,0.8288067268848924,0.961681053110496,0.6344175604573433,1.0,0.5836825867147647,0.9950386875891482,0.5027140113323584,0.3223574794756694,-38.02816390991211
0.21743147695458345,0.7878542263740328,0.6792659293000815,0.813278487071075,0.9302272511727954,0.647928713289496,0.9833976560745,0.5409096880405551,0.9563639996354746,0.508084062423724,0.4394070554942553,-38.0720100402832
0.2142011473032987,0.44900404465784005,0.8013497839326685,0.82772218877203,1.0,0.25608404888981556,0.9924565453684715,0.6442514474406994,0.9732009022854635,0.6093587756034392,0.42713011953337116,-38.1505126953125
