train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.3930227719532064,0.747294649504889,0.42873313562397564,0.6261229881410412,0.4985795528202932,0.38482804490598765,0.9785253160087662,0.8749945838142235,0.37515037692687303,0.06989265614657068,0.8506368997018755,-39.0
0.5851827170320691,0.9051663389320806,0.5585299704153782,0.6124370264414991,0.33101016373379943,0.3821861785920927,0.984762997839292,0.0007171632353301657,0.8004355866251194,0.44611413060607635,0.9169833639751389,-38.21062088012695
0.7979079320396435,0.37449102532477024,0.14665467043310862,0.7537158266801299,0.2875103605254195,0.8429585411724348,0.7145933575529427,0.9621696585927931,0.42517541136179604,0.28369398973990645,0.3888506242517197,-39.0
0.30379791650921106,0.7516073659062386,0.0026923110708594322,0.597961887717247,0.5728045552968979,0.3701650593429804,0.7171399928629398,0.3719322197139263,0.6476862672716379,0.30189240351319313,0.8150704558938742,-39.0
0.34500818320069415,0.024189501905030334,0.7730393633632577,0.753485736240167,0.1893356560466485,0.8489350319397139,0.6641135900331685,0.055020019224454354,0.742582362257657,0.9841166027176853,0.49176357522982644,-38.418128967285156
0.31526459474398966,0.26464391839727064,0.8934306941545436,0.7511830290142533,0.6306663037123986,0.257050151616033,0.49074663668166446,1.0,0.5287282268834568,0.44837349640712215,0.0,-38.18342971801758
0.9628046863207448,0.8101176316128804,0.8023584420002959,0.739623846666181,0.1437661129966057,0.12246951918767297,0.15799586438473542,0.699595942537679,0.2676754226475433,0.7391953395223972,0.7937618761831285,-38.51475143432617
0.16343181221217895,0.1679415191251328,0.5973535520834362,0.7399960381279783,0.472549163423404,0.11840195286840854,0.2607214702703429,0.8739266848424548,0.6244634394745049,0.5078018321004616,0.1962645060414812,-38.999996185302734
0.0,0.0,0.870182417436107,0.7520860323561097,0.8385360156337668,0.2571052614009175,0.0,1.0,0.7465268288567866,0.0,0.0,-37.84679412841797
0.5969324090042478,0.9377388134744576,0.6459559397740109,0.6122275336787304,0.291691238190023,0.35013482223151465,0.9815249468429081,0.9203843015139143,0.5467936484134169,0.5930236841172272,0.19972801215181835,-38.477882385253906
